county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
46095,0.264621381,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.095055985,1.095055985,0.8416414,1.095055985,1.095055985,1.095055985,1.095055985,0.8416414,0.891407364,0.891407364,0.891407364,0.891407364,0.891407364,0.891407364,0.891407364,1.771049,1.771049,1.771049,1.71083836,1.71083836,1.71083836,1.71083836,1.71083836,1.71083836,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.264621381,0.264621381,0.264621381,0.264621381,0.264621381,0.264621381,0.264621381,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833981068,0.833981068,0.833981068,0.833981068,0.833981068,0.833981068,0.833981068,0.833981068,1.421,1.421,1.421,0.4261839,0.26723,2.963326157,0.78753,0.3731145,2.963326157,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46097,0.155327233,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.007645596,1.007645596,0.8416414,1.007645596,1.007645596,1.007645596,1.007645596,0.8416414,0.324216508,0.324216508,0.324216508,0.324216508,0.324216508,0.324216508,0.324216508,1.771049,1.771049,1.771049,1.38133107,1.38133107,1.38133107,1.38133107,1.38133107,1.38133107,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.155327233,0.155327233,0.155327233,0.155327233,0.155327233,0.155327233,0.155327233,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357905069,1.357905069,1.357905069,1.357905069,1.357905069,1.357905069,1.357905069,1.357905069,1.421,1.421,1.421,0.4261839,0.26723,2.191330758,0.78753,0.3731145,2.191330758,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46099,0.200239629,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.724755655,0.724755655,0.8416414,0.724755655,0.724755655,0.724755655,0.724755655,0.8416414,0.406815287,0.406815287,0.406815287,0.406815287,0.406815287,0.406815287,0.406815287,1.771049,1.771049,1.771049,1.792286204,1.792286204,1.792286204,1.792286204,1.792286204,1.792286204,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.200239629,0.200239629,0.200239629,0.200239629,0.200239629,0.200239629,0.200239629,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833963559,0.833963559,0.833963559,0.833963559,0.833963559,0.833963559,0.833963559,0.833963559,1.421,1.421,1.421,0.4261839,0.26723,2.859632613,0.78753,0.3731145,2.859632613,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46101,0.227171191,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.716424123,0.716424123,0.8416414,0.716424123,0.716424123,0.716424123,0.716424123,0.8416414,0.303453957,0.303453957,0.303453957,0.303453957,0.303453957,0.303453957,0.303453957,1.771049,1.771049,1.771049,1.788924698,1.788924698,1.788924698,1.788924698,1.788924698,1.788924698,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.227171191,0.227171191,0.227171191,0.227171191,0.227171191,0.227171191,0.227171191,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357900705,1.357900705,1.357900705,1.357900705,1.357900705,1.357900705,1.357900705,1.357900705,1.421,1.421,1.421,0.4261839,0.26723,1.113319332,0.78753,0.3731145,1.113319332,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46103,0.279504867,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.580471055,1.580471055,0.8416414,1.580471055,1.580471055,1.580471055,1.580471055,0.8416414,0.606995987,0.606995987,0.606995987,0.606995987,0.606995987,0.606995987,0.606995987,1.771049,1.771049,1.771049,2.145472468,2.145472468,2.145472468,2.145472468,2.145472468,2.145472468,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.279504867,0.279504867,0.279504867,0.279504867,0.279504867,0.279504867,0.279504867,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357906756,1.357906756,1.357906756,1.357906756,1.357906756,1.357906756,1.357906756,1.357906756,1.421,1.421,1.421,0.4261839,0.26723,2.951682895,0.78753,0.3731145,2.951682895,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46105,0.210281849,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.843216105,1.843216105,0.8416414,1.843216105,1.843216105,1.843216105,1.843216105,0.8416414,0.582881506,0.582881506,0.582881506,0.582881506,0.582881506,0.582881506,0.582881506,1.771049,1.771049,1.771049,1.66241449,1.66241449,1.66241449,1.66241449,1.66241449,1.66241449,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.210281849,0.210281849,0.210281849,0.210281849,0.210281849,0.210281849,0.210281849,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.89091641,0.89091641,0.89091641,0.89091641,0.89091641,0.89091641,0.89091641,0.89091641,1.421,1.421,1.421,0.4261839,0.26723,2.919640177,0.78753,0.3731145,2.919640177,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46107,0.215493197,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.824321564,0.824321564,0.8416414,0.824321564,0.824321564,0.824321564,0.824321564,0.8416414,0.755535392,0.755535392,0.755535392,0.755535392,0.755535392,0.755535392,0.755535392,1.771049,1.771049,1.771049,1.491436456,1.491436456,1.491436456,1.491436456,1.491436456,1.491436456,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.215493197,0.215493197,0.215493197,0.215493197,0.215493197,0.215493197,0.215493197,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357915372,1.357915372,1.357915372,1.357915372,1.357915372,1.357915372,1.357915372,1.357915372,1.421,1.421,1.421,0.4261839,0.26723,3.029161978,0.78753,0.3731145,3.029161978,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46109,0.171771376,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.678210548,0.678210548,0.8416414,0.678210548,0.678210548,0.678210548,0.678210548,0.8416414,0.215032688,0.215032688,0.215032688,0.215032688,0.215032688,0.215032688,0.215032688,1.771049,1.771049,1.771049,1.779817168,1.779817168,1.779817168,1.779817168,1.779817168,1.779817168,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.171771376,0.171771376,0.171771376,0.171771376,0.171771376,0.171771376,0.171771376,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357907794,1.357907794,1.357907794,1.357907794,1.357907794,1.357907794,1.357907794,1.357907794,1.421,1.421,1.421,0.4261839,0.26723,2.168027361,0.78753,0.3731145,2.168027361,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46111,0.133533079,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.988602663,0.988602663,0.8416414,0.988602663,0.988602663,0.988602663,0.988602663,0.8416414,0.500570458,0.500570458,0.500570458,0.500570458,0.500570458,0.500570458,0.500570458,1.771049,1.771049,1.771049,1.385503974,1.385503974,1.385503974,1.385503974,1.385503974,1.385503974,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.133533079,0.133533079,0.133533079,0.133533079,0.133533079,0.133533079,0.133533079,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357906976,1.357906976,1.357906976,1.357906976,1.357906976,1.357906976,1.357906976,1.357906976,1.421,1.421,1.421,0.4261839,0.26723,2.811153372,0.78753,0.3731145,2.811153372,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46113,0.154734666,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.200031576,1.200031576,0.8416414,1.200031576,1.200031576,1.200031576,1.200031576,0.8416414,0.196008476,0.196008476,0.196008476,0.196008476,0.196008476,0.196008476,0.196008476,1.771049,1.771049,1.771049,2.146101716,2.146101716,2.146101716,2.146101716,2.146101716,2.146101716,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.154734666,0.154734666,0.154734666,0.154734666,0.154734666,0.154734666,0.154734666,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833989842,0.833989842,0.833989842,0.833989842,0.833989842,0.833989842,0.833989842,0.833989842,1.421,1.421,1.421,0.4261839,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46115,0.18507321,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.036894791,1.036894791,0.8416414,1.036894791,1.036894791,1.036894791,1.036894791,0.8416414,0.528886003,0.528886003,0.528886003,0.528886003,0.528886003,0.528886003,0.528886003,1.771049,1.771049,1.771049,1.833211293,1.833211293,1.833211293,1.833211293,1.833211293,1.833211293,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.18507321,0.18507321,0.18507321,0.18507321,0.18507321,0.18507321,0.18507321,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357909051,1.357909051,1.357909051,1.357909051,1.357909051,1.357909051,1.357909051,1.357909051,1.421,1.421,1.421,0.4261839,0.26723,1.322852415,0.78753,0.3731145,1.322852415,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46117,0.233373199,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,2.895459757,2.895459757,0.8416414,2.895459757,2.895459757,2.895459757,2.895459757,0.8416414,0.779375394,0.779375394,0.779375394,0.779375394,0.779375394,0.779375394,0.779375394,1.771049,1.771049,1.771049,1.602603719,1.602603719,1.602603719,1.602603719,1.602603719,1.602603719,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.233373199,0.233373199,0.233373199,0.233373199,0.233373199,0.233373199,0.233373199,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,1.357915637,1.357915637,1.357915637,1.357915637,1.357915637,1.357915637,1.357915637,1.357915637,1.421,1.421,1.421,0.4261839,0.26723,3.038797199,0.78753,0.3731145,3.038797199,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46119,0,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0,0,0.8416414,0,0,0,0,0.8416414,0,0,0,0,0,0,0,1.771049,1.771049,1.771049,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0,0,0,0,0,0,0,0,1.421,1.421,1.421,0.4261839,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46121,0.40068581,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.465774765,1.465774765,0.8416414,1.465774765,1.465774765,1.465774765,1.465774765,0.8416414,0.821950892,0.821950892,0.821950892,0.821950892,0.821950892,0.821950892,0.821950892,1.771049,1.771049,1.771049,2.131215044,2.131215044,2.131215044,2.131215044,2.131215044,2.131215044,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.40068581,0.40068581,0.40068581,0.40068581,0.40068581,0.40068581,0.40068581,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833983036,0.833983036,0.833983036,0.833983036,0.833983036,0.833983036,0.833983036,0.833983036,1.421,1.421,1.421,0.4261839,0.26723,2.967713473,0.78753,0.3731145,2.967713473,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46123,0.314566093,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,1.261645934,1.261645934,0.8416414,1.261645934,1.261645934,1.261645934,1.261645934,0.8416414,0.652933263,0.652933263,0.652933263,0.652933263,0.652933263,0.652933263,0.652933263,1.771049,1.771049,1.771049,2.120584072,2.120584072,2.120584072,2.120584072,2.120584072,2.120584072,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.314566093,0.314566093,0.314566093,0.314566093,0.314566093,0.314566093,0.314566093,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833978176,0.833978176,0.833978176,0.833978176,0.833978176,0.833978176,0.833978176,0.833978176,1.421,1.421,1.421,0.4261839,0.26723,3.052381004,0.78753,0.3731145,3.052381004,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
46125,0.086340874,0.312567,0.3398224,0.3398224,0.3398224,0.3398224,0.59462,0.59462,0.3219896,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3219896,0.3219896,0.3398224,0.9180235,0.9180235,0.3398224,0.2711043,0.2711043,0.8416414,0.6049258,0.8416414,0.8416414,0.657817624,0.657817624,0.8416414,0.657817624,0.657817624,0.657817624,0.657817624,0.8416414,0.271323493,0.271323493,0.271323493,0.271323493,0.271323493,0.271323493,0.271323493,1.771049,1.771049,1.771049,1.321974391,1.321974391,1.321974391,1.321974391,1.321974391,1.321974391,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.086340874,0.086340874,0.086340874,0.086340874,0.086340874,0.086340874,0.086340874,1.17775,0.02716,0.02716,2.087491,2.087491,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.9180235,0.4773769,0.833966791,0.833966791,0.833966791,0.833966791,0.833966791,0.833966791,0.833966791,0.833966791,1.421,1.421,1.421,0.4261839,0.26723,2.1768337,0.78753,0.3731145,2.1768337,0.3731145,0.3731145,1.63,1.63,7.126632,0.975691,7.126632,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
