county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
38015,2.609129965,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.065101699,1.065101699,0.9386317,1.065101699,1.065101699,1.065101699,1.065101699,0.9386317,0.712841823,0.712841823,0.712841823,0.712841823,0.712841823,0.712841823,0.712841823,0.7043035,0.7043035,0.7043035,1.095291886,1.095291886,1.095291886,1.095291886,1.095291886,1.095291886,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.609129965,2.609129965,2.609129965,2.609129965,2.609129965,2.609129965,2.609129965,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.076305073,1.076305073,1.076305073,1.076305073,1.076305073,1.076305073,1.076305073,1.076305073,1.421,1.421,1.421,2.085103,0.26723,2.241078009,0.78753,0.3731145,2.241078009,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38017,6.749294379,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.560378036,0.560378036,0.9386317,0.560378036,0.560378036,0.560378036,0.560378036,0.9386317,0.28688324,0.28688324,0.28688324,0.28688324,0.28688324,0.28688324,0.28688324,0.7043035,0.7043035,0.7043035,1.066296821,1.066296821,1.066296821,1.066296821,1.066296821,1.066296821,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,6.749294379,6.749294379,6.749294379,6.749294379,6.749294379,6.749294379,6.749294379,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.055694582,1.055694582,1.055694582,1.055694582,1.055694582,1.055694582,1.055694582,1.055694582,1.421,1.421,1.421,2.085103,0.26723,2.222947522,0.78753,0.3731145,2.222947522,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38019,1.080020601,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.644731061,0.644731061,0.9386317,0.644731061,0.644731061,0.644731061,0.644731061,0.9386317,0.289491349,0.289491349,0.289491349,0.289491349,0.289491349,0.289491349,0.289491349,0.7043035,0.7043035,0.7043035,1.864889474,1.864889474,1.864889474,1.864889474,1.864889474,1.864889474,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,1.080020601,1.080020601,1.080020601,1.080020601,1.080020601,1.080020601,1.080020601,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.077727922,1.077727922,1.077727922,1.077727922,1.077727922,1.077727922,1.077727922,1.077727922,1.421,1.421,1.421,2.085103,0.26723,1.137892931,0.78753,0.3731145,1.137892931,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38021,0,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0,0,0.9386317,0,0,0,0,0.9386317,0,0,0,0,0,0,0,0.7043035,0.7043035,0.7043035,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,0,0,0,0,0,0,0,0,1.421,1.421,1.421,2.085103,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38023,0,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0,0,0.9386317,0,0,0,0,0.9386317,0,0,0,0,0,0,0,0.7043035,0.7043035,0.7043035,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,0,0,0,0,0,0,0,0,1.421,1.421,1.421,2.085103,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38025,1.061645909,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.437667049,1.437667049,0.9386317,1.437667049,1.437667049,1.437667049,1.437667049,0.9386317,0.506909164,0.506909164,0.506909164,0.506909164,0.506909164,0.506909164,0.506909164,0.7043035,0.7043035,0.7043035,2.055064295,2.055064295,2.055064295,2.055064295,2.055064295,2.055064295,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,1.061645909,1.061645909,1.061645909,1.061645909,1.061645909,1.061645909,1.061645909,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.101044124,1.101044124,1.101044124,1.101044124,1.101044124,1.101044124,1.101044124,1.101044124,1.421,1.421,1.421,2.085103,0.26723,2.860339265,0.78753,0.3731145,2.860339265,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38027,0,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0,0,0.9386317,0,0,0,0,0.9386317,0,0,0,0,0,0,0,0.7043035,0.7043035,0.7043035,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,0,0,0,0,0,0,0,0,1.421,1.421,1.421,2.085103,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38029,2.577734035,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.069353376,1.069353376,0.9386317,1.069353376,1.069353376,1.069353376,1.069353376,0.9386317,0.663547021,0.663547021,0.663547021,0.663547021,0.663547021,0.663547021,0.663547021,0.7043035,0.7043035,0.7043035,1.477033448,1.477033448,1.477033448,1.477033448,1.477033448,1.477033448,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.577734035,2.577734035,2.577734035,2.577734035,2.577734035,2.577734035,2.577734035,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.543917852,1.543917852,1.543917852,1.543917852,1.543917852,1.543917852,1.543917852,1.543917852,1.421,1.421,1.421,2.085103,0.26723,3.010626683,0.78753,0.3731145,3.010626683,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38031,2.386416907,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.660243568,0.660243568,0.9386317,0.660243568,0.660243568,0.660243568,0.660243568,0.9386317,0.450549225,0.450549225,0.450549225,0.450549225,0.450549225,0.450549225,0.450549225,0.7043035,0.7043035,0.7043035,1.228423545,1.228423545,1.228423545,1.228423545,1.228423545,1.228423545,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.386416907,2.386416907,2.386416907,2.386416907,2.386416907,2.386416907,2.386416907,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,0.96721872,0.96721872,0.96721872,0.96721872,0.96721872,0.96721872,0.96721872,0.96721872,1.421,1.421,1.421,2.085103,0.26723,2.219192097,0.78753,0.3731145,2.219192097,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38033,0.460532526,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.364170376,1.364170376,0.9386317,1.364170376,1.364170376,1.364170376,1.364170376,0.9386317,0.18577481,0.18577481,0.18577481,0.18577481,0.18577481,0.18577481,0.18577481,0.7043035,0.7043035,0.7043035,2.041023326,2.041023326,2.041023326,2.041023326,2.041023326,2.041023326,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.460532526,0.460532526,0.460532526,0.460532526,0.460532526,0.460532526,0.460532526,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.105948414,1.105948414,1.105948414,1.105948414,1.105948414,1.105948414,1.105948414,1.105948414,1.421,1.421,1.421,2.085103,0.26723,2.876133603,0.78753,0.3731145,2.876133603,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38035,3.403421353,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.506603627,0.506603627,0.9386317,0.506603627,0.506603627,0.506603627,0.506603627,0.9386317,0.691176834,0.691176834,0.691176834,0.691176834,0.691176834,0.691176834,0.691176834,0.7043035,0.7043035,0.7043035,1.846806887,1.846806887,1.846806887,1.846806887,1.846806887,1.846806887,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,3.403421353,3.403421353,3.403421353,3.403421353,3.403421353,3.403421353,3.403421353,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,0.965988324,0.965988324,0.965988324,0.965988324,0.965988324,0.965988324,0.965988324,0.965988324,1.421,1.421,1.421,2.085103,0.26723,1.141306204,0.78753,0.3731145,1.141306204,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38037,2.638177383,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.340185518,1.340185518,0.9386317,1.340185518,1.340185518,1.340185518,1.340185518,0.9386317,0.549467517,0.549467517,0.549467517,0.549467517,0.549467517,0.549467517,0.549467517,0.7043035,0.7043035,0.7043035,1.635082685,1.635082685,1.635082685,1.635082685,1.635082685,1.635082685,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.638177383,2.638177383,2.638177383,2.638177383,2.638177383,2.638177383,2.638177383,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.555845569,1.555845569,1.555845569,1.555845569,1.555845569,1.555845569,1.555845569,1.555845569,1.421,1.421,1.421,2.085103,0.26723,2.937534462,0.78753,0.3731145,2.937534462,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38039,3.015103115,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.782487498,0.782487498,0.9386317,0.782487498,0.782487498,0.782487498,0.782487498,0.9386317,0.358692743,0.358692743,0.358692743,0.358692743,0.358692743,0.358692743,0.358692743,0.7043035,0.7043035,0.7043035,1.848346887,1.848346887,1.848346887,1.848346887,1.848346887,1.848346887,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,3.015103115,3.015103115,3.015103115,3.015103115,3.015103115,3.015103115,3.015103115,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.068500227,1.068500227,1.068500227,1.068500227,1.068500227,1.068500227,1.068500227,1.068500227,1.421,1.421,1.421,2.085103,0.26723,2.224439957,0.78753,0.3731145,2.224439957,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38041,2.598062907,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.348700388,1.348700388,0.9386317,1.348700388,1.348700388,1.348700388,1.348700388,0.9386317,0.681476108,0.681476108,0.681476108,0.681476108,0.681476108,0.681476108,0.681476108,0.7043035,0.7043035,0.7043035,1.64041473,1.64041473,1.64041473,1.64041473,1.64041473,1.64041473,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.598062907,2.598062907,2.598062907,2.598062907,2.598062907,2.598062907,2.598062907,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.560719586,1.560719586,1.560719586,1.560719586,1.560719586,1.560719586,1.560719586,1.560719586,1.421,1.421,1.421,2.085103,0.26723,2.932168438,0.78753,0.3731145,2.932168438,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38043,2.711589154,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,1.486735391,1.486735391,0.9386317,1.486735391,1.486735391,1.486735391,1.486735391,0.9386317,0.538993276,0.538993276,0.538993276,0.538993276,0.538993276,0.538993276,0.538993276,0.7043035,0.7043035,0.7043035,1.30488233,1.30488233,1.30488233,1.30488233,1.30488233,1.30488233,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,2.711589154,2.711589154,2.711589154,2.711589154,2.711589154,2.711589154,2.711589154,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.076810273,1.076810273,1.076810273,1.076810273,1.076810273,1.076810273,1.076810273,1.076810273,1.421,1.421,1.421,2.085103,0.26723,3.00008025,0.78753,0.3731145,3.00008025,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
38045,3.043258105,0.4324855,0.3645891,0.3645891,0.3645891,0.3645891,0.59462,0.59462,0.2886795,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,1.310371,1.310371,0.3645891,1.0385244,1.0385244,0.3645891,1.428346,1.428346,0.9386317,0.4150665,0.9386317,0.9386317,0.760873327,0.760873327,0.9386317,0.760873327,0.760873327,0.760873327,0.760873327,0.9386317,0.715234687,0.715234687,0.715234687,0.715234687,0.715234687,0.715234687,0.715234687,0.7043035,0.7043035,0.7043035,1.468124628,1.468124628,1.468124628,1.468124628,1.468124628,1.468124628,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,3.043258105,3.043258105,3.043258105,3.043258105,3.043258105,3.043258105,3.043258105,1.17775,0.02716,0.02716,1.527686,1.527686,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.0385244,0.5367747,1.534412007,1.534412007,1.534412007,1.534412007,1.534412007,1.534412007,1.534412007,1.534412007,1.421,1.421,1.421,2.085103,0.26723,2.22239101,0.78753,0.3731145,2.22239101,0.3731145,0.3731145,1.63,1.63,11.19573,4.68425,6.729773,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,0.9632417,1.164991,1.183364,0.797014
