county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92.1,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
1043,0.565017205,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.010566487,0.010566487,0.006076937,0.010566487,0.010566487,0.010566487,0.010566487,0.006076937,0.286853103,0.286853103,0.286853103,0.286853103,0.286853103,0.286853103,0.286853103,0.00689639,0.00689639,0.00689639,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565017205,0.565017205,0.565017205,0.565017205,0.565017205,0.565017205,0.565017205,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.037948619,0,0,0.037948619,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1045,0.373142628,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.136898027,1.136898027,0.006076937,1.136898027,1.136898027,1.136898027,1.136898027,0.006076937,0.092671278,0.092671278,0.092671278,0.092671278,0.092671278,0.092671278,0.092671278,0.00689639,0.00689639,0.00689639,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373142628,0.373142628,0.373142628,0.373142628,0.373142628,0.373142628,0.373142628,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,0,0,0,1.53e-05,0,0.163967277,0,0,0.163967277,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1047,0.812592003,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.40986676,0.40986676,0.006076937,0.40986676,0.40986676,0.40986676,0.40986676,0.006076937,0.055081923,0.055081923,0.055081923,0.055081923,0.055081923,0.055081923,0.055081923,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812592003,0.812592003,0.812592003,0.812592003,0.812592003,0.812592003,0.812592003,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0,0,0,1.53e-05,0,0.089853335,0,0,0.089853335,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1049,2.61243946,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.215193026,0.215193026,0.006076937,0.215193026,0.215193026,0.215193026,0.215193026,0.006076937,0.250268085,0.250268085,0.250268085,0.250268085,0.250268085,0.250268085,0.250268085,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61243946,2.61243946,2.61243946,2.61243946,2.61243946,2.61243946,2.61243946,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.178319156,0,0,0.178319156,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1051,0.100322199,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.042104575,1.042104575,0.006076937,1.042104575,1.042104575,1.042104575,1.042104575,0.006076937,0.150551187,0.150551187,0.150551187,0.150551187,0.150551187,0.150551187,0.150551187,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100322199,0.100322199,0.100322199,0.100322199,0.100322199,0.100322199,0.100322199,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0,0,0,1.53e-05,0,0.089853335,0,0,0.089853335,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1053,1.014976099,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.620921099,0.620921099,0.006076937,0.620921099,0.620921099,0.620921099,0.620921099,0.006076937,0.155595836,0.155595836,0.155595836,0.155595836,0.155595836,0.155595836,0.155595836,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014976099,1.014976099,1.014976099,1.014976099,1.014976099,1.014976099,1.014976099,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.017850622,0.017850622,0.017850622,0.017850622,0.017850622,0.017850622,0.017850622,0.017850622,0,0,0,1.53e-05,0,0.163967277,0,0,0.163967277,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1055,0.195402934,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.049803706,0.049803706,0.006076937,0.049803706,0.049803706,0.049803706,0.049803706,0.006076937,0.139742309,0.139742309,0.139742309,0.139742309,0.139742309,0.139742309,0.139742309,0.00689639,0.00689639,0.00689639,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195402934,0.195402934,0.195402934,0.195402934,0.195402934,0.195402934,0.195402934,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1057,0.62552287,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.01840479,0.01840479,0.006076937,0.01840479,0.01840479,0.01840479,0.01840479,0.006076937,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.00689639,0.00689639,0.00689639,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.089853335,0,0,0.089853335,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1059,3.369242158,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.73417548,1.73417548,0.006076937,1.73417548,1.73417548,1.73417548,1.73417548,0.006076937,0.1160087,0.1160087,0.1160087,0.1160087,0.1160087,0.1160087,0.1160087,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.369242158,3.369242158,3.369242158,3.369242158,3.369242158,3.369242158,3.369242158,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.089853335,0,0,0.089853335,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1061,0.235735721,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.06467212,0.06467212,0.006076937,0.06467212,0.06467212,0.06467212,0.06467212,0.006076937,0.034637683,0.034637683,0.034637683,0.034637683,0.034637683,0.034637683,0.034637683,0.00689639,0.00689639,0.00689639,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235735721,0.235735721,0.235735721,0.235735721,0.235735721,0.235735721,0.235735721,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,0,0,0,1.53e-05,0,0.401387475,0,0,0.401387475,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1063,0.187077211,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.85710717,1.85710717,0.006076937,1.85710717,1.85710717,1.85710717,1.85710717,0.006076937,0.69203659,0.69203659,0.69203659,0.69203659,0.69203659,0.69203659,0.69203659,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187077211,0.187077211,0.187077211,0.187077211,0.187077211,0.187077211,0.187077211,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1065,0.816419838,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.459151066,1.459151066,0.006076937,1.459151066,1.459151066,1.459151066,1.459151066,0.006076937,0.045451583,0.045451583,0.045451583,0.045451583,0.045451583,0.045451583,0.045451583,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816419838,0.816419838,0.816419838,0.816419838,0.816419838,0.816419838,0.816419838,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0.084056502,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1067,0.534660282,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.003838377,0.003838377,0.006076937,0.003838377,0.003838377,0.003838377,0.003838377,0.006076937,0.095532749,0.095532749,0.095532749,0.095532749,0.095532749,0.095532749,0.095532749,0.00689639,0.00689639,0.00689639,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534660282,0.534660282,0.534660282,0.534660282,0.534660282,0.534660282,0.534660282,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1069,0.256964375,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.008155936,0.008155936,0.006076937,0.008155936,0.008155936,0.008155936,0.008155936,0.006076937,0.033105759,0.033105759,0.033105759,0.033105759,0.033105759,0.033105759,0.033105759,0.00689639,0.00689639,0.00689639,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0.332288392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256964375,0.256964375,0.256964375,0.256964375,0.256964375,0.256964375,0.256964375,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,1.317269977,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1071,1.417320851,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.014391006,0.014391006,0.006076937,0.014391006,0.014391006,0.014391006,0.014391006,0.006076937,0.132421536,0.132421536,0.132421536,0.132421536,0.132421536,0.132421536,0.132421536,0.00689639,0.00689639,0.00689639,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0.506711173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.417320851,1.417320851,1.417320851,1.417320851,1.417320851,1.417320851,1.417320851,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.178319156,0,0,0.178319156,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1073,0.62552287,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.036060652,0.036060652,0.006076937,0.036060652,0.036060652,0.036060652,0.036060652,0.006076937,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.046324879,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0.62552287,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1075,0.035238256,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.533907139,0.533907139,0.006076937,0.533907139,0.533907139,0.533907139,0.533907139,0.006076937,0.253565685,0.253565685,0.253565685,0.253565685,0.253565685,0.253565685,0.253565685,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035238256,0.035238256,0.035238256,0.035238256,0.035238256,0.035238256,0.035238256,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0,0,0,1.53e-05,0,0.089853335,0,0,0.089853335,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1077,0.699964789,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,1.589592667,1.589592667,0.006076937,1.589592667,1.589592667,1.589592667,1.589592667,0.006076937,0.123885818,0.123885818,0.123885818,0.123885818,0.123885818,0.123885818,0.123885818,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699964789,0.699964789,0.699964789,0.699964789,0.699964789,0.699964789,0.699964789,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0.826123468,0,0,0,1.53e-05,0,0.063049256,0,0,0.063049256,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1079,2.352108664,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.853983885,0.853983885,0.006076937,0.853983885,0.853983885,0.853983885,0.853983885,0.006076937,0.04460002,0.04460002,0.04460002,0.04460002,0.04460002,0.04460002,0.04460002,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.352108664,2.352108664,2.352108664,2.352108664,2.352108664,2.352108664,2.352108664,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.616930183,0.616930183,0.616930183,0.616930183,0.616930183,0.616930183,0.616930183,0.616930183,0,0,0,1.53e-05,0,0.178319156,0,0,0.178319156,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1081,0.540668272,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.005740114,0.005740114,0.006076937,0.005740114,0.005740114,0.005740114,0.005740114,0.006076937,0.036203912,0.036203912,0.036203912,0.036203912,0.036203912,0.036203912,0.036203912,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540668272,0.540668272,0.540668272,0.540668272,0.540668272,0.540668272,0.540668272,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.059166474,0.059166474,0.059166474,0.059166474,0.059166474,0.059166474,0.059166474,0.059166474,0,0,0,1.53e-05,0,0.112018694,0,0,0.112018694,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1083,0.877597881,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.016944987,0.016944987,0.006076937,0.016944987,0.016944987,0.016944987,0.016944987,0.006076937,0.147021939,0.147021939,0.147021939,0.147021939,0.147021939,0.147021939,0.147021939,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877597881,0.877597881,0.877597881,0.877597881,0.877597881,0.877597881,0.877597881,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0.313378585,0,0,0,1.53e-05,0,0.037948619,0,0,0.037948619,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
1085,0.364606119,0.07337077,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0,0,2.73e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.002026476,0.002026476,6.04e-06,0.1545607,0.1545607,6.04e-06,9.83e-05,9.83e-05,0.006076937,0.003301304,0.006076937,0.006076937,0.043010058,0.043010058,0.006076937,0.043010058,0.043010058,0.043010058,0.043010058,0.006076937,0.060854476,0.060854476,0.060854476,0.060854476,0.060854476,0.060854476,0.060854476,0.00689639,0.00689639,0.00689639,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0.026167827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364606119,0.364606119,0.364606119,0.364606119,0.364606119,0.364606119,0.364606119,0,0,0,0.4135406,0.4135406,0,0,0,0,0,0,0,0,0.1545607,0.1211454,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0.597153912,0,0,0,1.53e-05,0,0.163967277,0,0,0.163967277,0,0,0,0,0.9030626,0.303818,0.5587669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
