DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,0,0,6,2,0,2,3,2,2,3,328,0,0,0,15805.711748243453,3.8999999999999995,616.4227581814946,505.7827759437905,3.2,154,134,342,436,60,186.85091743119267,136.093567251462,648.2465211164113,2.592741935483871,386.5665322580645,34.85314685314685,0,1239.0,745.0568245939617,590,132,137,88,91,36,12,120.6470588235294,117.18656716417911,115.61363636363636,115.9010989010989,116.66666666666667,103.0,690.3787878787879,1085.5255474452554,1442.284090909091,1811.5054945054944,2154.277777777778,2564.4166666666665,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,1,5,0,3,1,2,329,0,1,0,15777.328266690494,3.9,615.3158024009293,504.8745045340959,3.2,156,134,340,437,59,187.4233409610984,136.97058823529412,648.4060854758461,2.594758064516129,386.59879032258067,34.92253521126761,0,0,745.2098717854278,591,132,137,88,90,37,12,120.6470588235294,117.18656716417911,115.61363636363636,116.22222222222223,115.86486486486487,103.0,690.3787878787879,1085.5255474452554,1442.284090909091,1811.7111111111112,2154.4054054054054,2564.4166666666665,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,4,4,1,3,0,6,1,2,330,2,2,0,15700.90065858783,3.9,612.3351256849254,502.4288210748106,3.2,155,135,340,437,58,186.62013729977116,136.35882352941175,648.4859043857354,2.6,386.7878787878788,34.92253521126761,0,1456.0,745.180271964047,592,132,136,88,89,37,13,120.51162790697674,117.18656716417911,115.61363636363636,116.5505617977528,115.1891891891892,108.76923076923077,690.3787878787879,1085.5073529411766,1442.284090909091,1812.6067415730338,2150.189189189189,2574.769230769231,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,4,0,3,0,3,3,2,330,1,2,0,15788.003692522658,3.9,615.7321440083837,505.21611816072505,3.2,157,134,338,439,56,186.76993166287016,136.51775147928993,648.4822479589702,2.604040404040404,386.9313131313131,34.92253521126761,0,0,745.1542347295558,593,132,134,90,89,37,13,120.51162790697674,116.52272727272727,116.62222222222222,116.5505617977528,115.1891891891892,108.76923076923077,690.3787878787879,1085.1716417910447,1444.5777777777778,1812.6067415730338,2150.189189189189,2574.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,0,1,3,4,2,331,0,0,0,15735.886068249374,3.9,613.6995566617256,503.54835418398005,3.2000000000000006,157,136,338,436,59,186.5940366972477,137.51775147928993,648.7947640287033,2.604040404040404,386.9313131313131,35.09929078014184,0,0,745.1542347295558,594,132,134,90,89,37,13,120.51162790697674,116.52272727272727,116.62222222222222,116.5505617977528,115.1891891891892,108.76923076923077,690.3787878787879,1085.1716417910447,1444.5777777777778,1812.6067415730338,2150.189189189189,2574.769230769231,0,0,0,0,0,0,0,0
,1,0,0,2,2,0,6,2,0,5,2,6,5,2,329,1,2,0,15682.147081575973,3.9,611.603736181463,501.8287066104312,3.2,155,137,338,435,58,185.60229885057473,136.89349112426035,648.7025793047644,2.606490872210953,386.8336713995943,34.929577464788736,0,1787.0,745.1901174702709,595,132,133,88,90,37,13,120.51162790697674,116.52272727272727,118.10227272727273,115.02222222222223,115.1891891891892,108.76923076923077,690.3787878787879,1084.766917293233,1445.909090909091,1812.2888888888888,2150.189189189189,2574.769230769231,0,2,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,1,4,1,4,2,2,328,0,0,0,15616.876802758945,3.8999999999999995,609.0581953075988,499.74005768828624,3.2,151,138,341,431,61,185.21113689095128,136.69794721407624,649.0247405220467,2.6077235772357725,386.7845528455285,35.25714285714286,0,1446.0,745.2034222106142,596,132,132,88,90,37,13,120.1264367816092,116.52272727272727,118.10227272727273,116.0111111111111,115.1891891891892,108.76923076923077,690.3787878787879,1084.5681818181818,1445.909090909091,1812.2888888888888,2150.189189189189,2574.769230769231,0,1,0,0,0,0,0,0
,0,0,0,2,1,0,2,1,0,4,0,8,3,3,328,2,2,0,15518.415459671767,3.8999999999999995,605.2182029271988,496.5892947094966,3.2,152,139,338,429,61,184.54079254079255,136.31952662721895,649.1072593362055,2.6122448979591835,386.98979591836735,35.25714285714286,0,1478.0,745.3030448327162,597,132,131,85,92,37,13,120.1264367816092,116.74809160305344,118.30588235294118,115.6195652173913,115.1891891891892,108.76923076923077,690.3787878787879,1084.320610687023,1448.3882352941177,1810.8804347826087,2150.189189189189,2574.769230769231,1,0,0,1,0,0,0,0
,0,0,0,1,1,0,3,6,1,4,0,0,1,3,327,0,0,0,15401.897828576079,3.9,600.674015314467,492.8607305144345,3.2,151,141,338,425,64,184.1270588235294,137.31952662721895,649.2414307233204,2.6134969325153374,386.9815950920245,35.25714285714286,0,1428.0,745.2548256936504,598,132,130,85,92,37,13,120.1264367816092,116.97692307692307,118.30588235294118,115.6195652173913,115.1891891891892,108.76923076923077,690.3787878787879,1084.4692307692308,1448.3882352941177,1810.8804347826087,2150.189189189189,2574.769230769231,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,1,0,8,0,3,329,2,3,0,15435.917738013964,3.9,602.0007917825446,493.9493676164469,3.2,153,142,337,428,62,183.83644859813083,137.10089020771514,648.967624387346,2.6142857142857143,387.0775510204082,35.25714285714286,0,0,745.1719283537503,599,133,129,85,93,37,13,120.1264367816092,116.93023255813954,118.72941176470589,115.31182795698925,114.27027027027027,108.76923076923077,690.2556390977444,1084.8139534883721,1448.870588235294,1810.268817204301,2150.189189189189,2574.769230769231,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,10,1,2,1,0,1,0,3,328,0,0,0,15403.615977901223,3.9,600.7410231381477,492.91571129283915,3.2,152,138,337,427,62,185.21311475409837,138.10089020771514,649.0072426487454,2.607361963190184,387.0838445807771,35.25714285714286,0,2533.0,745.0392802268397,600,133,129,85,93,37,12,120.1264367816092,116.93023255813954,118.72941176470589,115.31182795698925,114.27027027027027,107.83333333333333,690.2556390977444,1084.8139534883721,1448.870588235294,1810.268817204301,2150.189189189189,2580.1666666666665,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,7,0,5,1,3,329,0,0,0,15472.189560503108,3.9,603.4153928596212,495.1100659360995,3.2,148,138,341,427,62,186.21311475409837,137.4926686217009,649.3071663613433,2.607361963190184,387.0838445807771,35.23021582733813,0,0,745.0392802268397,601,133,129,85,93,37,12,119.38202247191012,116.93023255813954,118.72941176470589,115.31182795698925,114.27027027027027,110.83333333333333,690.2556390977444,1084.8139534883721,1448.870588235294,1810.268817204301,2150.189189189189,2580.1666666666665,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,4,1,1,3,0,2,1,3,330,0,2,0,15359.379036209997,3.9,599.0157824121899,491.5001291587199,3.2,148,138,341,427,62,186.11241217798596,137.51906158357772,649.5445639623291,2.609406952965235,387.0695296523517,35.23021582733813,551.0,824.0,745.2583496477514,602,133,129,84,94,37,12,119.59550561797752,116.93023255813954,119.10714285714286,115.01063829787235,114.27027027027027,110.83333333333333,690.1503759398496,1084.8139534883721,1449.2738095238096,1809.9148936170213,2150.189189189189,2580.1666666666665,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,2,0,4,1,3,331,0,1,0,15403.996911109232,3.9,600.7558795332601,492.9279011554955,3.2,147,138,342,427,62,186.19672131147541,137.30116959064327,649.6858542245989,2.6114519427402865,387.1083844580777,35.028985507246375,0,0,745.2265145839614,603,133,129,84,93,38,12,119.59550561797752,116.78294573643412,118.6547619047619,115.31182795698925,113.55263157894737,110.83333333333333,690.1503759398496,1084.8139534883721,1449.2738095238096,1809.3978494623657,2152.1315789473683,2580.1666666666665,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,0,1,7,0,3,331,2,3,0,15436.79686950133,3.9,602.0350779105519,493.9774998240426,3.2,151,135,339,430,60,185.89767441860465,137.7315634218289,649.3518034778209,2.6122448979591835,387.1102040816327,34.8978102189781,0,0,745.2223309795,604,133,130,84,93,37,13,119.9659090909091,116.55384615384615,118.6547619047619,115.31182795698925,113.64864864864865,110.76923076923077,689.9398496240601,1084.5923076923077,1449.2738095238096,1809.3978494623657,2152.2162162162163,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,1,0,8,2,3,331,0,1,0,15449.244119499928,3.9,602.5205206604973,494.37581182399776,3.2,153,135,337,429,61,185.74825174825176,138.3620178041543,649.4835845954115,2.6142857142857143,387.25102040816324,34.8978102189781,0,0,745.2773879327837,605,133,129,85,93,37,13,119.9659090909091,116.50387596899225,118.70588235294117,115.31182795698925,113.64864864864865,110.76923076923077,689.9398496240601,1085.1782945736434,1448.8,1809.3978494623657,2152.2162162162163,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,2,8,2,3,331,2,3,1,15429.837554256017,3.9,601.7636646159847,493.7548017361926,3.2,156,137,335,431,60,185.1786542923434,138.53432835820897,649.2626838200442,2.6150712830957232,387.5050916496945,34.8768115942029,0,0,745.2773879327837,606,134,128,85,94,37,13,119.9659090909091,116.5859375,118.2,115.67021276595744,113.64864864864865,110.76923076923077,690.0149253731344,1085.8515625,1448.4705882352941,1809.6382978723404,2152.2162162162163,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,2,1,2,5,2,3,331,1,2,0,15432.385158638217,3.9,601.8630211868905,493.83632507642295,3.2,157,138,333,430,60,184.16046511627906,138.72672672672672,649.0719090756623,2.622448979591837,387.5265306122449,34.89855072463768,0,1114.0,745.178582053168,607,133,127,86,93,38,13,119.34482758620689,116.46456692913385,118.36046511627907,115.73118279569893,113.55263157894737,110.76923076923077,690.1578947368421,1085.5826771653544,1449.3837209302326,1809.9139784946237,2152.4473684210525,2576.076923076923,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,5,1,2,3,4,331,1,1,0,15487.401952871847,3.9,604.0086761620021,495.5968624918992,3.2,156,138,335,430,61,184.45116279069768,138.9044776119403,649.2897544205327,2.619144602851324,387.5376782077393,34.88405797101449,0,0,745.178582053168,608,134,127,86,93,38,13,118.97727272727273,116.46456692913385,117.83720930232558,115.73118279569893,113.55263157894737,110.76923076923077,690.7164179104477,1085.5826771653544,1449.3837209302326,1809.9139784946237,2152.4473684210525,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,2,3,1,2,1,5,1,4,332,2,3,0,15443.570817200098,3.900000000000001,602.2992618708039,494.19426615040317,3.2,158,138,334,432,60,183.8912037037037,138.66167664670658,648.8924696323513,2.619918699186992,387.7825203252033,34.88405797101449,551.0,0,745.1609394240876,609,135,126,86,94,38,13,118.97727272727273,116.11904761904762,118.68604651162791,115.27659574468085,113.55263157894737,110.76923076923077,690.6148148148148,1086.1984126984128,1450.0581395348838,1809.2553191489362,2152.4473684210525,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,1,1,0,4,3,5,333,1,2,0,15561.752373771726,3.9,606.9083425770973,497.9760759606953,3.2000000000000006,159,139,334,434,59,184.04377880184333,138.80838323353294,648.6309834586222,2.6186612576064907,387.7545638945233,35.03649635036496,0,0,745.1959876881174,610,136,126,86,93,39,13,118.97727272727273,115.76984126984127,118.68604651162791,115.58064516129032,112.87179487179488,110.76923076923077,690.4779411764706,1086.1984126984128,1450.0581395348838,1809.978494623656,2151.4358974358975,2576.076923076923,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,3,1,2,0,3,2,6,333,1,3,0,15526.862991071659,3.9,605.5476566517947,496.8596157142931,3.2,163,137,330,437,56,183.7803203661327,138.71818181818182,648.4087784722718,2.6247464503042597,387.8580121703854,34.161764705882355,551.0,0,745.3676202888921,611,135,126,87,93,38,14,119.34482758620689,115.76984126984127,118.32183908045977,115.58064516129032,112.94736842105263,110.71428571428571,690.6370370370371,1086.2301587301588,1449.551724137931,1809.978494623656,2153.684210526316,2567.5714285714284,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,1,4,0,3,1,6,332,1,1,0,15642.319569239851,3.9,610.0504632003542,500.55422621567527,3.2,164,136,328,437,55,183.77803203661327,139.1341463414634,648.6310963569548,2.630081300813008,387.8577235772358,34.161764705882355,0,1114.0,745.479865788169,612,134,126,86,94,38,14,119.47674418604652,115.76984126984127,118.68604651162791,115.27659574468085,112.94736842105263,110.71428571428571,690.7462686567164,1086.2301587301588,1449.7906976744187,1809.6808510638298,2153.684210526316,2567.5714285714284,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,2,0,1,1,3,6,334,1,1,0,15674.953389901022,3.9,611.3231822061399,501.59850847683276,3.2,165,136,327,438,54,184.3584474885845,139.7125382262997,648.7415730743747,2.6321138211382116,388.0711382113821,34.318518518518516,0,0,745.479865788169,613,134,126,86,94,37,15,119.47674418604652,115.76984126984127,118.68604651162791,115.27659574468085,111.51351351351352,114.4,690.7462686567164,1086.2301587301588,1449.7906976744187,1809.6808510638298,2156.837837837838,2561.6,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,5,0,5,0,7,334,1,2,0,15617.064482539201,3.9,609.0655148190289,499.7460634412545,3.2,167,140,326,436,57,183.4059633027523,140.08588957055215,648.5941000514924,2.630831643002028,388.26977687626777,34.149253731343286,0,0,745.5057245777516,614,135,126,86,94,36,16,119.47674418604652,115.7936507936508,118.68604651162791,115.27659574468085,110.33333333333333,116.875,690.5851851851852,1086.2301587301588,1449.7906976744187,1809.6808510638298,2158.027777777778,2560.875,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,0,0,4,2,2,0,7,336,1,1,0,15622.159461530848,3.9,609.2642189997031,499.90910276898717,3.2,167,142,327,436,58,183.70642201834863,140.6605504587156,648.6262263455968,2.6275303643724697,388.2793522267207,33.98529411764706,0,0,745.617019529467,615,136,126,86,94,36,16,119.47674418604652,115.7936507936508,118.68604651162791,115.27659574468085,110.33333333333333,116.875,690.4191176470588,1086.2301587301588,1449.7906976744187,1809.6808510638298,2158.027777777778,2560.875,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,5,0,4,3,6,335,3,5,0,15539.168922217583,3.9,606.0275879664857,497.2534055109627,3.2,170,146,325,437,58,181.51945080091534,139.6123076923077,648.0106732612478,2.624242424242424,388.23030303030305,33.8962962962963,0,1995.0,745.7301350110681,616,138,125,86,93,37,16,119.47674418604652,115.728,118.88372093023256,115.58064516129032,109.70270270270271,116.875,690.1811594202899,1086.128,1450.1860465116279,1810.784946236559,2156.5405405405404,2560.875,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,1,2,0,4,1,6,1,6,337,0,0,0,15641.57963863698,3.900000000000001,610.0216059068423,500.5305484363834,3.2,167,144,328,437,58,182.51945080091534,139.34451219512195,648.2525005527099,2.624242424242424,388.23030303030305,33.72794117647059,0,0,745.7301350110681,617,138,125,86,93,37,16,119.47674418604652,115.2,118.88372093023256,115.95698924731182,110.89189189189189,116.875,690.1811594202899,1086.128,1450.1860465116279,1810.784946236559,2156.5405405405404,2560.875,0,0,0,0,0,0,0,0
