DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,3,3,0,9,3,3,2,22,40,1,1,0,18029.83447113831,3.900000000000001,703.1635443743942,576.954703076426,3.2,252,212,246,461,37,120.16919739696313,114.79268292682927,633.8451893943766,2.1265060240963853,375.6566265060241,9.505434782608695,0,0,740.3279904769995,40,196,122,107,67,6,0,100.8,120.27777777777777,96.25,97.75,0,0,696.1428571428571,1062.8934426229507,1422.5233644859813,1783.9253731343283,2194.5,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,5,2,0,1,1,2,1,22,44,0,0,0,18060.98969186667,3.8999999999999995,704.3785979828001,577.9516701397334,3.2,252,204,246,461,37,121.16919739696313,115.79268292682927,634.0114445486339,2.1265060240963853,375.6566265060241,9.505434782608695,0,0,740.3210092901382,41,196,122,107,67,6,0,100.8,120.27777777777777,96.25,97.75,0,0,696.1428571428571,1062.8934426229507,1422.5233644859813,1783.9253731343283,2194.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,3,2,0,5,22,45,0,1,0,18079.402951912885,3.9,705.0967151246025,578.5408944612124,3.2,252,202,246,462,36,121.9069264069264,115.66666666666667,634.1081902812305,2.1285140562248994,375.56827309236945,9.887096774193548,0,0,740.2925523422314,42,196,121,108,67,6,0,108.0,120.27777777777777,96.25,97.75,0,0,696.1428571428571,1062.7768595041323,1422.5648148148148,1783.9253731343283,2194.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,12,4,0,3,3,0,4,20,46,2,2,0,18034.39267485028,3.9,703.341314319161,577.1005655952091,3.2000000000000006,251,204,248,463,36,121.92008639308855,114.64516129032258,634.2315174187344,2.1282565130260522,375.58917835671343,10.43915343915344,0,0,740.2925523422314,43,197,121,107,68,6,0,101.0,120.27777777777777,96.25,97.75,0,0,696.3654822335026,1062.7768595041323,1421.6448598130842,1785.764705882353,2194.5,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,1,0,2,3,5,1,18,46,2,3,0,18096.733314200206,3.900000000000001,705.7725992538082,579.0954660544066,3.2,253,202,247,465,35,122.39354838709677,114.77732793522267,633.8899737779634,2.122,375.652,10.773684210526316,0,1910.0,740.3859852608456,44,198,122,107,67,6,0,101.0,120.27777777777777,96.25,95.6,0,0,696.530303030303,1063.311475409836,1421.6448598130842,1783.9253731343283,2194.5,0,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,5,5,2,1,0,1,3,17,47,1,1,0,18162.598871273764,3.9,708.3413559796768,581.2031638807605,3.2,253,197,246,465,34,123.39139784946236,115.13414634146342,633.842005059182,2.124248496993988,375.50300601202406,10.773684210526316,0,1129.0,740.316367984283,45,197,122,107,67,6,0,101.0,120.27777777777777,96.25,95.6,0,0,696.5532994923858,1062.5655737704917,1421.6448598130842,1783.9253731343283,2194.5,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,2,6,0,0,2,17,47,0,0,0,18193.946218168378,3.9,709.5639025085667,582.2062789813881,3.2,249,195,250,465,34,124.39139784946236,114.308,634.0262137870802,2.124248496993988,375.50300601202406,10.83068783068783,0,0,740.316367984283,46,197,122,107,67,6,0,97.5,120.27777777777777,96.25,103.83333333333333,0,0,696.5532994923858,1062.5655737704917,1421.6448598130842,1783.9253731343283,2194.5,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,14,2,1,3,1,1,5,18,47,0,2,0,18204.258527650793,3.9,709.9660825783809,582.5362728848254,3.2,249,191,251,466,34,125.04935622317596,114.85657370517929,634.0413000950334,2.122,375.538,10.957219251336898,0,728.0,740.5294409217047,47,198,122,107,67,6,0,98.0,120.27777777777777,96.25,103.83333333333333,0,0,696.8484848484849,1062.5655737704917,1421.6448598130842,1783.9253731343283,2194.5,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,5,3,1,5,1,1,3,19,48,0,0,0,18189.997866139605,3.8999999999999995,709.4099167794445,582.0799317164674,3.2,248,189,252,465,35,125.46451612903226,115.4047619047619,634.2293340902553,2.122,375.538,11.106951871657754,0,0,740.5294409217047,48,198,122,107,67,6,0,98.0,120.27777777777777,95.53846153846153,103.83333333333333,0,0,696.8484848484849,1062.5655737704917,1421.6448598130842,1783.9253731343283,2194.5,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,1,1,1,2,6,2,18,52,1,1,0,18199.64738805224,3.9,709.7862481340374,582.3887164176717,3.2000000000000006,249,189,251,466,34,126.19527896995709,115.7410358565737,634.3377564821964,2.124,375.494,11.106951871657754,0,0,740.5404709200817,49,198,122,107,66,7,0,98.0,120.27777777777777,95.53846153846153,103.83333333333333,0,0,696.8484848484849,1062.5655737704917,1421.6448598130842,1782.2121212121212,2202.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,8,0,3,0,6,1,19,53,1,1,0,18225.220597465337,3.9,710.7836033011481,583.2070591188908,3.2,248,188,252,467,33,126.92505353319058,115.17063492063492,634.4380235107612,2.126,375.502,11.166666666666666,0,0,740.5404709200817,50,198,121,108,66,7,0,96.53333333333333,120.27777777777777,95.53846153846153,103.83333333333333,0,0,696.8484848484849,1062.6446280991736,1421.5,1782.2121212121212,2202.5714285714284,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,3,0,5,1,2,5,19,53,0,0,0,18248.317559934014,3.9,711.6843848374265,583.9461619178885,3.2,243,181,257,467,33,127.92505353319058,113.94941634241245,634.6281534717185,2.126,375.502,11.166666666666666,0,0,740.5686524153889,51,198,121,108,66,7,0,98.75,116.95,98.57142857142857,108.71428571428571,0,0,696.8484848484849,1062.6446280991736,1421.5,1782.2121212121212,2202.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,11,1,5,1,2,7,2,19,53,1,2,0,18287.929716562194,3.9,713.2292589459255,585.2137509299902,3.2,245,178,255,469,31,128.37953091684435,113.66666666666667,634.6547900681719,2.13,375.556,11.176470588235293,0,0,740.5112840697363,52,197,122,107,67,7,0,98.75,116.95,98.57142857142857,108.71428571428571,0,0,696.9035532994924,1063.0081967213114,1420.5327102803737,1783.55223880597,2202.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,3,0,10,3,8,2,20,54,0,0,0,18378.606855901406,3.9,716.7656673801548,588.1154193888451,3.2000000000000006,238,178,262,469,31,129.37953091684435,111.42748091603053,634.8454734168608,2.13,375.556,11.210526315789474,0,0,740.5112840697363,53,197,122,107,67,7,0,98.05882352941177,115.04347826086956,97.8,102.2,0,0,696.9035532994924,1063.0081967213114,1420.5327102803737,1783.55223880597,2202.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,0,3,2,1,1,20,56,1,1,0,18350.814217860596,3.9,715.6817544965633,587.2260549715392,3.2000000000000006,238,174,262,470,30,130.10425531914893,111.3969465648855,634.9531581509883,2.132,375.704,11.455497382198953,0,0,740.5112840697363,54,197,121,108,67,7,0,98.05882352941177,115.04347826086956,97.125,102.2,0,0,696.9035532994924,1063.1570247933885,1420.9351851851852,1783.55223880597,2202.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,0,2,1,0,1,19,57,2,3,0,18356.96645697631,3.9,715.9216918220761,587.422926623242,3.2,238,171,261,472,27,129.6822033898305,109.62068965517241,634.8041783164665,2.1402805611222444,375.82965931863725,11.479166666666666,0,1136.0,740.5652576280423,55,196,120,108,67,8,0,100.05555555555556,115.04347826086956,98.0,102.2,0,0,696.7602040816327,1062.8916666666667,1421.7592592592594,1782.597014925373,2208.875,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,11,5,0,4,2,6,2,19,57,1,3,0,18427.586750949886,3.9,718.6758832870455,589.6827760303963,3.2,241,167,258,475,24,129.86315789473684,108.42635658914729,634.7225925926192,2.1462925851703405,375.5851703406814,12.72680412371134,0,0,740.6141442559779,56,193,123,108,67,8,0,99.36842105263158,115.04347826086956,98.0,102.2,0,0,696.4041450777202,1063.1138211382113,1421.7592592592594,1782.597014925373,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,1,7,0,3,4,17,59,0,1,0,18519.872401533903,3.9,722.2750236598222,592.6359168490849,3.2,237,166,262,476,23,130.5903361344538,106.52671755725191,634.8331715224324,2.1482965931863727,375.5290581162325,12.72680412371134,0,0,740.6241657505001,57,193,122,109,67,8,0,99.0952380952381,115.76,98.5,100.81818181818181,0,0,696.4041450777202,1062.811475409836,1421.8073394495414,1782.597014925373,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,12,0,0,5,7,4,0,17,60,0,0,0,18599.65420146947,3.9,725.3865138573094,595.1889344470231,3.2,237,161,262,476,23,131.5903361344538,107.52671755725191,635.036784851635,2.1482965931863727,375.5290581162325,13.4321608040201,0,0,740.6241657505001,58,193,122,109,67,8,0,99.0952380952381,115.76,98.5,100.81818181818181,0,0,696.4041450777202,1062.811475409836,1421.8073394495414,1782.597014925373,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,2,0,9,0,1,3,15,62,0,1,0,18505.36334372548,3.9,721.7091704052937,592.1716269992153,3.1999999999999993,234,160,264,476,22,132.5231092436975,106.70833333333333,634.9898692184397,2.146586345381526,375.359437751004,13.4321608040201,0,1858.0,740.6008594043248,59,192,123,109,66,8,0,98.91304347826087,114.65384615384616,98.5,100.81818181818181,0,0,696.3177083333334,1062.7317073170732,1421.8073394495414,1781.939393939394,2208.875,0,0,0,0,0,0,1,0,0
,0,0,0,1,1,0,7,7,3,4,2,1,2,15,65,0,0,0,18500.819174141663,3.9,721.5319477915249,592.0262135725333,3.2,230,157,267,474,23,133.30379746835442,106.52059925093633,635.1690555173333,2.1468812877263583,375.40845070422534,13.805970149253731,0,1055.0,740.5801263420165,60,192,122,109,66,8,0,100.625,113.62962962962963,97.89473684210526,100.81818181818181,0,0,696.3177083333334,1062.827868852459,1421.8073394495414,1781.939393939394,2208.875,0,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,5,4,0,2,0,1,2,14,66,0,0,0,18477.830235539393,3.9,720.6353791860364,591.2905675372607,3.2000000000000006,227,154,269,473,23,134.4862579281184,106.7360594795539,635.0985345087844,2.1451612903225805,375.36895161290323,13.805970149253731,0,1511.0,740.4877842028612,61,192,122,108,66,8,0,104.28,113.62962962962963,100.9,100.81818181818181,0,0,696.3177083333334,1062.827868852459,1421.4166666666667,1781.939393939394,2208.875,0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,12,0,0,1,2,2,3,14,66,1,1,0,18460.466146468454,3.8999999999999995,719.9581797122696,590.7349166869906,3.2,227,152,269,474,22,135.20253164556962,106.69888475836431,635.2261978770869,2.1471774193548385,375.48387096774195,13.901477832512315,0,0,740.4877842028612,62,191,123,108,66,8,0,104.28,113.62962962962963,100.9,99.66666666666667,0,0,696.3141361256545,1063.5121951219512,1421.4166666666667,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,5,0,8,0,1,4,13,66,1,1,0,18512.495635116782,3.9,721.9873297695545,592.3998603237371,3.2000000000000006,224,149,272,475,21,135.9178947368421,105.51470588235294,635.3547443455757,2.149193548387097,375.5100806451613,13.425742574257425,0,0,740.4877842028612,63,191,122,109,66,8,0,103.61538461538461,112.67857142857143,100.23809523809524,100.46153846153847,0,0,696.3141361256545,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,6,0,2,3,14,70,0,1,0,18479.330410082202,3.9,720.6938859932059,591.3385731226305,3.2,224,150,273,475,22,136.1578947368421,106.13186813186813,635.4265454746926,2.1468812877263583,375.54527162977865,13.425742574257425,0,0,740.4620801527424,64,192,122,109,66,8,0,103.61538461538461,115.3103448275862,100.23809523809524,100.46153846153847,0,0,696.21875,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,7,0,2,0,3,3,14,74,0,0,0,18513.03295354069,3.8999999999999995,722.0082851880868,592.4170545133021,3.2,223,149,274,475,22,137.1578947368421,106.74817518248175,635.6636538181525,2.1468812877263583,375.54527162977865,13.425742574257425,0,0,740.4620801527424,65,192,122,109,66,8,0,103.77777777777777,115.3103448275862,100.23809523809524,100.46153846153847,0,0,696.21875,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,9,1,0,6,0,4,4,13,74,0,0,0,18524.095663103166,3.8999999999999995,722.4397308610233,592.7710612193013,3.2,222,150,275,474,23,137.7405063291139,107.36363636363636,635.9036389481633,2.1468812877263583,375.54527162977865,13.492537313432836,551.0,0,740.3977539157015,66,192,122,109,66,8,0,103.17857142857143,115.3103448275862,100.23809523809524,100.46153846153847,0,0,696.21875,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,5,0,5,2,3,4,13,77,0,2,0,18460.7027678329,3.9,719.967407945483,590.7424885706529,3.2000000000000006,222,152,277,475,24,137.8357894736842,107.5956678700361,636.2599374978078,2.1422845691382766,375.61523046092185,13.747524752475247,0,0,740.3905400639442,67,194,122,109,66,8,0,102.62068965517241,115.3103448275862,100.23809523809524,102.71428571428571,0,0,696.7010309278351,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,8,2,2,5,12,80,0,0,0,18504.893238055272,3.900000000000001,721.6908362841557,592.1565836177688,3.2,220,151,279,475,24,138.8357894736842,107.831541218638,636.5009950930994,2.1422845691382766,375.61523046092185,13.890547263681592,0,0,740.3905400639442,68,194,122,109,66,8,0,106.54838709677419,115.3103448275862,100.23809523809524,102.71428571428571,0,0,696.7010309278351,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,3,0,2,0,3,2,12,84,0,0,0,18490.848844828233,3.9,721.1431049483011,591.7071630345035,3.2,218,147,281,475,24,139.8357894736842,108.0711743772242,636.742954970415,2.1422845691382766,375.61523046092185,13.890547263681592,0,0,740.3905400639442,69,194,122,109,66,8,0,106.54838709677419,114.36666666666666,100.5909090909091,102.71428571428571,0,0,696.7010309278351,1063.3688524590164,1421.8990825688074,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,7,1,4,2,12,84,0,2,0,18421.77540586899,3.9,718.4492408288907,589.4968129878077,3.2,220,149,279,475,24,139.62947368421052,107.79569892473118,636.76493375987,2.1462925851703405,375.90380761523045,13.866336633663366,0,0,740.3323679975044,70,194,120,111,66,8,0,106.54838709677419,114.36666666666666,100.5909090909091,102.71428571428571,0,0,696.7010309278351,1062.4083333333333,1424.099099099099,1781.939393939394,2208.875,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,1,2,0,2,4,12,89,1,1,0,18440.901708178353,3.9,719.1951666189558,590.1088546617074,3.2,221,145,278,476,23,140.3361344537815,108.15107913669065,636.9103951705456,2.1482965931863727,375.92985971943887,13.895,0,0,740.3323679975044,71,194,120,110,67,8,0,106.54838709677419,114.36666666666666,100.5909090909091,102.71428571428571,0,0,696.7010309278351,1062.4083333333333,1423.8363636363636,1782.3880597014925,2208.875,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,3,1,4,1,4,2,13,89,1,1,0,18489.933698243327,3.8999999999999995,721.1074142314897,591.6778783437865,3.2,219,145,280,477,22,141.041928721174,107.41071428571429,637.0582004850185,2.150300601202405,375.75350701402806,14.065,0,0,740.2386248886937,72,194,120,110,66,9,0,106.54838709677419,113.48387096774194,100.5909090909091,100.75,0,0,696.7010309278351,1062.4083333333333,1423.8363636363636,1782.0454545454545,2201.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,8,2,0,6,0,2,2,12,89,0,0,0,18537.02004053601,3.9,722.9437815809043,593.1846412971523,3.2,217,143,282,477,22,142.041928721174,106.94680851063829,637.2647285321613,2.150300601202405,375.75350701402806,14.065,0,0,740.2164203352631,73,194,120,110,66,9,0,106.0909090909091,112.65625,100.5909090909091,100.75,0,0,696.7010309278351,1062.4083333333333,1423.8363636363636,1782.0454545454545,2201.0,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,4,1,3,3,12,89,2,2,0,18503.339759974537,3.9,721.6302506390069,592.1068723191853,3.2000000000000006,217,140,281,478,20,142.0041841004184,106.33096085409252,637.1090130920153,2.1526104417670684,375.81325301204816,14.668341708542714,0,1842.0,740.1528298856396,74,193,120,110,66,9,0,106.0909090909091,111.87878787878788,100.5909090909091,100.75,0,0,696.7305699481865,1062.4416666666666,1423.9,1782.0454545454545,2201.0,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,3,0,3,7,12,90,0,0,0,18505.103367211013,3.9,721.6990313212295,592.1633077507524,3.2,216,137,282,477,21,142.54716981132074,106.95744680851064,637.3632742418777,2.1526104417670684,375.81325301204816,14.668341708542714,0,0,740.1528298856396,75,193,120,110,66,9,0,106.0909090909091,111.1470588235294,100.5909090909091,100.75,0,0,696.7305699481865,1062.4416666666666,1423.9,1782.0454545454545,2201.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,3,2,4,3,12,92,0,0,0,18510.035277393516,3.9,721.8913758183471,592.3211288765926,3.2000000000000006,215,136,283,476,22,143.03991596638656,107.58303886925795,637.6199789036381,2.1526104417670684,375.81325301204816,14.668341708542714,0,0,740.1528298856396,76,193,120,110,66,9,0,106.0909090909091,112.34285714285714,100.5909090909091,100.75,0,0,696.7305699481865,1062.4416666666666,1423.9,1782.0454545454545,2201.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,11,1,0,4,1,3,2,13,93,0,0,0,18438.01694044014,3.8999999999999995,719.0826606771653,590.0165420940845,3.2,213,111,285,474,24,143.04852320675104,107.62456140350878,637.8779385009583,2.1526104417670684,375.81325301204816,14.84,0,0,740.1528298856396,77,193,120,110,66,9,0,105.4,112.34285714285714,102.52173913043478,100.75,0,0,696.7305699481865,1062.4416666666666,1423.9,1782.0454545454545,2201.0,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,4,1,4,1,8,2,12,93,1,3,0,18375.67831729363,3.9,716.6514543744515,588.0217061533962,3.2,213,110,284,475,22,142.8905263157895,106.05281690140845,637.647017757603,2.152917505030181,375.98189134808854,15.019900497512438,0,2233.0,739.9558701096639,78,192,120,111,65,9,0,105.4,112.34285714285714,102.79166666666667,102.05882352941177,0,0,696.8489583333334,1062.2333333333333,1424.2252252252251,1782.5230769230768,2201.3333333333335,0,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,36,0,0,4,2,1,3,11,93,1,1,0,18453.511265381643,3.9,719.6869393498841,590.5123604922127,3.2000000000000006,212,109,285,476,21,143.5903361344538,105.71929824561404,637.8009597708492,2.1549295774647885,376.11670020120727,14.995073891625616,0,0,739.9558701096639,79,191,121,111,65,9,0,105.4,112.36111111111111,102.8,102.05882352941177,0,0,696.9895287958116,1062.793388429752,1424.2252252252251,1782.5230769230768,2201.3333333333335,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,2,0,2,1,11,94,0,1,0,18448.551565148886,3.9,719.4935110408065,590.3536500847645,3.2000000000000006,212,108,285,476,21,144.02100840336135,105.77894736842106,637.9644169343454,2.1569416498993963,376.19114688128775,14.995073891625616,0,0,739.8669308099699,80,191,121,111,64,10,0,105.4,111.67567567567568,102.8,102.05882352941177,0,0,696.9895287958116,1062.793388429752,1424.2252252252251,1783.4375,2192.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,2,7,1,5,3,11,94,0,0,0,18440.015533044178,3.9,719.1606057887229,590.0804970574137,3.2,211,108,286,476,21,145.02100840336135,106.41258741258741,638.2314535832709,2.1569416498993963,376.19114688128775,15.069306930693068,0,0,739.8669308099699,81,191,121,111,64,10,0,105.4,111.67567567567568,102.1923076923077,102.05882352941177,0,0,696.9895287958116,1062.793388429752,1424.2252252252251,1783.4375,2192.5,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,2,0,3,0,4,1,11,97,0,1,0,18461.295792588113,3.9,719.9905359109364,590.7614653628196,3.2,212,105,284,476,20,145.96848739495798,107.1056338028169,638.5133082295187,2.157258064516129,376.03629032258067,15.069306930693068,0,1452.0,739.9106493322925,82,191,121,110,63,11,0,105.4,111.67567567567568,102.1923076923077,102.05882352941177,0,0,696.9895287958116,1062.793388429752,1424.2,1782.111111111111,2193.7272727272725,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,2,5,0,5,1,11,97,0,1,0,18484.152946835675,3.9,720.8819649265913,591.4928942987416,3.2,209,101,287,477,19,146.66247379454927,106.02787456445994,638.6670449019537,2.159274193548387,376.0383064516129,15.069306930693068,0,0,739.8170433249287,83,190,122,110,63,11,0,105.36111111111111,111.67567567567568,101.10714285714286,101.22222222222223,0,0,696.9368421052632,1063.1065573770493,1424.2,1782.111111111111,2193.7272727272725,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,0,0,5,4,11,98,0,0,0,18470.844720207322,3.9,720.3629440880856,591.0670310466344,3.2000000000000006,209,98,287,477,19,147.66247379454927,107.02787456445994,638.9407724024705,2.159274193548387,376.0383064516129,15.069306930693068,0,0,739.8170433249287,84,190,122,110,63,11,0,105.36111111111111,111.67567567567568,101.10714285714286,101.22222222222223,0,0,696.9368421052632,1063.1065573770493,1424.2,1782.111111111111,2193.7272727272725,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,13,3,1,4,2,10,6,11,98,0,0,0,18412.57041253383,3.9,718.0902460888194,589.2022532010826,3.2,207,99,289,475,21,148.01894736842107,107.1833910034602,639.2172195739541,2.159274193548387,376.0383064516129,15.794117647058824,0,0,739.8170433249287,85,190,122,110,63,11,0,105.63157894736842,111.67567567567568,100.62068965517241,101.22222222222223,0,0,696.9368421052632,1063.1065573770493,1424.2,1782.111111111111,2193.7272727272725,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,10,28,0,7,0,3,1,10,98,1,1,0,18383.124629347763,3.9,716.9418605445628,588.2599881391285,3.2,204,98,292,475,21,149.0063157894737,106.88698630136986,639.1478146510972,2.151209677419355,376.04637096774195,15.87192118226601,0,2119.0,739.7566909678468,86,191,122,110,63,10,0,105.63157894736842,111.67567567567568,100.65625,103.84210526315789,0,0,697.0261780104712,1063.1065573770493,1424.2,1782.111111111111,2201.8,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,5,1,4,4,10,101,1,1,0,18363.644643694188,3.9,716.1821411040734,587.6366285982141,3.2000000000000006,204,95,293,476,21,149.69327731092437,107.52559726962457,639.343111364218,2.1488933601609657,376.0804828973843,15.935960591133005,0,0,739.7566909678468,87,192,122,110,63,10,0,105.63157894736842,111.02631578947368,100.65625,103.84210526315789,0,0,697.359375,1063.1065573770493,1424.2,1782.111111111111,2201.8,0,0,0,0,0,0,0,0,0
