DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,3795.3303729056124,4.0,151.8132149162245,121.45057193297961,3.2000000000000006,33,30,70,92,11,161.43478260869566,129.5,645.5619072904215,2.378640776699029,384.97087378640776,25.424242424242426,0,0,741.6513580122631,1892,38,27,21,7,2,8,105.11538461538461,108.85185185185185,95.42857142857143,113.85714285714286,77.0,82.375,688.8947368421053,1056.148148148148,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,1,0,0,0,0,1,2,0,0,1,0,3753.0957415203743,4.0,150.12382966081498,120.09906372865198,3.2,34,29,69,92,11,159.25,128.43478260869566,645.0963327269042,2.3883495145631066,385.29126213592235,25.424242424242426,0,0,741.4681482049455,1893,37,28,21,7,2,8,102.8,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,688.6486486486486,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0,0,3781.4292896972433,4.0,151.25717158788973,121.0057372703118,3.2,34,29,69,92,11,160.25,129.43478260869566,645.3412634498143,2.3883495145631066,385.29126213592235,25.5625,0,0,741.4681482049455,1894,37,28,21,7,2,8,102.8,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,688.6486486486486,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,1,0,0,1,0,0,1,2,0,0,0,0,3759.9928376248668,4.0,150.39971350499468,120.31977080399575,3.2000000000000006,32,28,70,91,11,159.0879120879121,128.6,645.3922458152392,2.4019607843137254,385.1470588235294,25.5625,0,1035.0,741.1593319411405,1895,36,28,21,7,2,8,101.8076923076923,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,688.9444444444445,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,3682.1114051366085,4.0,147.28445620546435,117.82756496437148,3.2,31,30,71,89,13,157.07865168539325,127.80281690140845,645.6453701296759,2.4019607843137254,385.1470588235294,25.5625,0,0,741.1593319411405,1896,36,28,21,7,2,8,100.88888888888889,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,688.9444444444445,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,3627.3798700403745,4.0,145.09519480161498,116.076155841292,3.2000000000000006,30,30,71,87,14,153.41379310344828,128.80281690140845,645.2591607583951,2.4158415841584158,385.0,25.5625,0,1028.0,740.9141509068677,1897,35,28,21,7,2,8,100.15384615384616,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,689.0,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3628.925760457452,4.000000000000001,145.1570304182981,116.12562433463847,3.2000000000000006,30,29,71,87,14,154.41379310344828,129.80281690140845,645.5196910322111,2.4158415841584158,385.0,25.96969696969697,0,0,740.9141509068677,1898,35,28,21,7,2,8,100.15384615384616,110.78571428571429,95.42857142857143,113.85714285714286,77.0,82.375,689.0,1058.8214285714287,1440.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,3592.9737376805997,4.000000000000001,143.718949507224,114.97515960577921,3.2000000000000006,32,30,69,87,14,151.55172413793105,130.1304347826087,645.0778895019324,2.4257425742574257,384.4752475247525,25.96969696969697,0,0,740.9141509068677,1899,35,28,20,8,2,8,100.15384615384616,110.78571428571429,96.35,109.25,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.375,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,3625.482555342399,4.0,145.01930221369597,116.01544177095677,3.2,32,29,69,87,14,152.55172413793105,131.1304347826087,645.3161895001293,2.4257425742574257,384.4752475247525,25.96969696969697,0,0,740.9141509068677,1900,35,28,20,8,2,8,100.15384615384616,110.78571428571429,96.35,109.25,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.375,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,0,0,1,2,1,0,0,0,0,3628.314174971663,4.0,145.1325669988665,116.10605359909322,3.2,32,29,69,87,14,153.55172413793105,132.1304347826087,645.555454592723,2.4257425742574257,384.4752475247525,25.96969696969697,0,0,740.9141509068677,1901,35,28,20,8,2,8,100.15384615384616,110.78571428571429,96.35,109.25,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.375,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,3603.3527056633543,4.0,144.13410822653418,115.30728658122734,3.2,32,30,69,86,15,152.43023255813952,133.1304347826087,645.794751220001,2.4257425742574257,384.4752475247525,25.96969696969697,0,0,740.9141509068677,1902,35,28,20,8,2,8,100.15384615384616,110.78571428571429,96.35,109.25,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.375,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,1,1,0,2,0,1,1,1,0,0,0,0,3568.6721661652623,4.0,142.7468866466105,114.19750931728841,3.2,29,29,71,85,15,155.1764705882353,130.40845070422534,646.2336169056567,2.41,384.84,25.96969696969697,0,1848.0,741.0824442895456,1903,35,28,20,7,2,8,100.03571428571429,110.78571428571429,96.35,113.85714285714286,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.4285714285713,2134.0,2712.375,1,0,0,0,0,0,0,0
,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,3573.589416426074,3.9999999999999996,142.94357665704294,114.35486132563437,3.2,29,29,71,85,15,156.1764705882353,131.40845070422534,646.4888367200668,2.41,384.84,25.96969696969697,0,0,740.9686754234154,1904,35,28,20,7,2,8,100.03571428571429,110.78571428571429,96.35,113.85714285714286,77.0,82.375,689.0,1058.8214285714287,1438.05,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,1,3562.9697832840243,4.0,142.51879133136097,114.01503306508879,3.2,31,30,70,87,14,153.58620689655172,130.44285714285715,645.4775311934668,2.405940594059406,385.3069306930693,25.96969696969697,0,0,741.5854469195314,1905,36,27,21,7,2,8,100.03571428571429,108.85185185185185,99.52380952380952,113.85714285714286,77.0,82.375,688.6388888888889,1058.148148148148,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,0,0,3578.1403653468437,4.0,143.12561461387375,114.50049169109901,3.2000000000000006,31,31,70,86,15,152.96511627906978,131.44285714285715,645.7279228121257,2.405940594059406,385.3069306930693,25.96969696969697,0,0,741.5854469195314,1906,36,27,21,7,2,8,100.03571428571429,108.85185185185185,99.52380952380952,113.85714285714286,77.0,82.375,688.6388888888889,1058.148148148148,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,3596.1161229712616,4.0,143.84464491885046,115.07571593508038,3.2,32,30,69,87,14,152.20689655172413,130.5072463768116,645.3086339325898,2.4158415841584158,385.56435643564356,26.15625,0,0,741.5972551063682,1907,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,3574.3282451667374,4.0,142.9731298066695,114.37850384533562,3.2000000000000006,32,31,69,86,15,151.56976744186048,131.5072463768116,645.5700495293717,2.4158415841584158,385.56435643564356,26.15625,0,0,741.5972551063682,1908,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3568.928100138262,4.0,142.75712400553047,114.20569920442439,3.2,32,32,69,85,16,150.90588235294118,132.5072463768116,645.8346033393927,2.4158415841584158,385.56435643564356,25.838709677419356,0,0,741.5972551063682,1909,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,1,0,1,0,2,0,0,0,0,3564.905489250375,4.000000000000001,142.59621957001502,114.07697565601201,3.2,32,32,69,85,16,151.90588235294118,133.5072463768116,646.1018088942317,2.4158415841584158,385.56435643564356,25.838709677419356,0,0,741.5972551063682,1910,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,3566.2680271090794,4.0,142.65072108436317,114.12057686749054,3.2,32,31,69,85,16,152.90588235294118,134.5072463768116,646.3707246369295,2.4158415841584158,385.56435643564356,24.866666666666667,0,0,741.5972551063682,1911,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,3570.216208105853,4.0,142.80864832423413,114.24691865938732,3.2000000000000006,32,31,69,85,16,153.90588235294118,135.5072463768116,646.6407724534994,2.4158415841584158,385.56435643564356,24.866666666666667,0,0,741.5972551063682,1912,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,77.0,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,3585.052722442216,4.0,143.40210889768863,114.72168711815091,3.2,31,31,70,85,16,154.90588235294118,134.5857142857143,646.9111931563482,2.4158415841584158,385.56435643564356,24.866666666666667,0,0,741.5972551063682,1913,35,28,21,7,2,8,97.70370370370371,110.78571428571429,99.52380952380952,113.85714285714286,98.5,82.375,689.2571428571429,1059.392857142857,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,0,0,1,1,0,1,2,0,0,0,0,3545.760063328743,4.0,141.8304025331497,113.46432202651978,3.2,31,31,69,84,16,154.46428571428572,134.6231884057971,645.8221288016277,2.42,385.84,24.866666666666667,0,1316.0,741.2776723914735,1914,35,27,21,7,2,8,97.70370370370371,112.03703703703704,99.52380952380952,113.85714285714286,98.5,82.375,689.2571428571429,1060.111111111111,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,0,0,0,1,3,0,0,0,0,3522.1587312704096,4.0,140.88634925081638,112.70907940065311,3.2,31,31,69,84,16,155.46428571428572,135.6231884057971,646.0844494086607,2.42,385.84,24.866666666666667,0,0,741.2776723914735,1915,35,27,21,7,2,8,97.70370370370371,112.03703703703704,99.52380952380952,113.85714285714286,98.5,82.375,689.2571428571429,1060.111111111111,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,1,1,0,3534.9209319728875,4.0,141.3968372789155,113.11746982313241,3.2,32,30,68,85,15,154.63529411764705,134.66176470588235,645.6369267598701,2.43,385.28,24.866666666666667,0,0,741.2776723914735,1916,34,28,21,7,2,8,98.5,110.78571428571429,99.52380952380952,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,0,0,4,1,3,0,0,0,0,3559.530518835911,4.0,142.38122075343645,113.90497660274917,3.2000000000000006,32,30,68,85,15,155.63529411764705,135.66176470588235,645.9094425393693,2.43,385.28,24.866666666666667,0,0,741.2776723914735,1917,34,28,21,7,2,8,98.5,110.78571428571429,99.52380952380952,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1441.3333333333333,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,0,1,0,0,0,2,3,0,0,0,0,3544.133266656447,4.0,141.76533066625788,113.41226453300632,3.2,32,28,67,84,15,153.97619047619048,134.98507462686567,645.7516040498281,2.4242424242424243,385.2828282828283,24.866666666666667,0,1778.0,741.4688259542629,1918,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,0,0,4,1,3,0,0,0,0,3542.6030874245716,4.0,141.70412349698287,113.36329879758631,3.2000000000000006,32,26,67,84,15,154.97619047619048,135.98507462686567,646.0210638912027,2.4242424242424243,385.2828282828283,24.866666666666667,0,0,741.4688259542629,1919,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,3556.801739525794,4.0,142.27206958103176,113.81765566482541,3.2,32,26,67,84,15,155.97619047619048,136.98507462686567,646.2907276101308,2.4242424242424243,385.2828282828283,24.866666666666667,0,0,741.4688259542629,1920,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,3542.0672187462656,4.0,141.68268874985063,113.3461509998805,3.2,32,26,67,84,15,156.97619047619048,137.98507462686567,646.5597444293992,2.4242424242424243,385.2828282828283,24.866666666666667,0,0,741.4688259542629,1921,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,1,1,1,0,3,0,0,0,0,3533.6395253926244,4.0,141.34558101570497,113.07646481256398,3.2,32,25,67,84,15,157.97619047619048,138.98507462686567,646.8268812037529,2.4242424242424243,385.2828282828283,24.866666666666667,0,0,741.4688259542629,1922,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,0,3514.196767665588,4.0,140.56787070662352,112.45429656529882,3.2,32,26,67,83,16,157.34939759036143,139.98507462686567,647.0899982383257,2.4242424242424243,385.2828282828283,24.866666666666667,0,0,741.4688259542629,1923,34,28,20,7,2,8,98.5,110.78571428571429,98.5,113.85714285714286,98.5,82.375,689.5882352941177,1058.75,1442.8,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,0,1,0,0,0,4,0,1,1,0,3490.6628237353125,4.0,139.6265129494125,111.70121035953001,3.2,33,26,66,83,16,153.78313253012047,138.93939393939394,646.6349402762958,2.4343434343434343,385.65656565656565,24.866666666666667,0,0,741.4688259542629,1924,34,27,21,7,2,8,98.5,110.44444444444444,99.52380952380952,113.85714285714286,98.5,82.375,689.5882352941177,1059.851851851852,1441.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,1,0,0,0,4,0,0,0,0,3531.836078664224,4.0,141.27344314656895,113.01875451725518,3.2,33,26,66,83,16,154.78313253012047,139.93939393939394,646.9051666921698,2.4343434343434343,385.65656565656565,24.866666666666667,0,0,741.4688259542629,1925,34,27,21,7,2,8,98.5,110.44444444444444,99.52380952380952,113.85714285714286,98.5,82.375,689.5882352941177,1059.851851851852,1441.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,0,1,0,0,4,0,0,0,0,3507.152715941157,4.0,140.2861086376463,112.22888691011704,3.2,33,25,66,83,16,155.78313253012047,140.93939393939394,647.1746254533506,2.4343434343434343,385.65656565656565,24.866666666666667,0,0,741.4688259542629,1926,34,27,21,7,2,8,98.5,110.44444444444444,99.52380952380952,113.85714285714286,98.5,82.375,689.5882352941177,1059.851851851852,1441.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,1,0,1,0,5,0,0,1,0,3497.593622760984,4.0,139.90374491043937,111.9229959283515,3.2,34,26,66,84,16,154.92857142857142,141.93939393939394,645.651101208737,2.42,385.8,24.866666666666667,0,0,740.8276492815247,1927,35,27,21,7,2,8,98.5,110.44444444444444,99.52380952380952,113.85714285714286,98.5,82.375,689.0857142857143,1059.851851851852,1441.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,1,0,2,1,5,0,0,0,0,3544.703742157359,4.0,141.78814968629436,113.4305197490355,3.2,34,26,66,84,16,155.92857142857142,142.93939393939394,645.9048719404711,2.42,385.8,23.75862068965517,0,0,740.8276492815247,1928,35,27,21,7,2,8,98.5,110.44444444444444,99.52380952380952,113.85714285714286,98.5,82.375,689.0857142857143,1059.851851851852,1441.8095238095239,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,2,0,2,5,0,1,1,0,3492.052271541983,4.0,139.6820908616793,111.74567268934346,3.2,35,26,65,84,16,152.41666666666666,141.96923076923076,645.4214908625702,2.43,384.91,26.833333333333332,0,0,740.8276492815247,1929,35,26,22,7,2,8,98.5,111.73076923076923,98.5,113.85714285714286,98.5,82.375,689.0857142857143,1057.076923076923,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,1,0,0,0,1,4,0,0,0,0,3539.479639895783,4.0,141.57918559583132,113.26334847666506,3.2,35,26,65,84,16,153.41666666666666,142.96923076923076,645.68487109539,2.43,384.91,26.833333333333332,0,0,740.8276492815247,1930,35,26,22,7,2,8,98.5,111.73076923076923,98.5,113.85714285714286,98.5,82.375,689.0857142857143,1057.076923076923,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,3537.0742500024203,4.000000000000001,141.48297000009683,113.18637600007746,3.2,36,26,65,85,16,152.61176470588236,143.96923076923076,643.9944346916515,2.4158415841584158,385.05940594059405,26.833333333333332,0,0,741.2365031585799,1931,36,26,22,7,2,8,98.5,111.73076923076923,98.5,113.85714285714286,98.5,82.375,689.7777777777778,1057.076923076923,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,1,2,0,0,1,0,4,0,0,0,0,3537.5249916171556,4.0,141.50099966468622,113.20079973174899,3.2,35,25,65,84,16,155.41666666666666,144.96923076923076,646.2071632066603,2.43,384.91,26.833333333333332,0,715.0,741.7881925450836,1932,35,26,22,7,2,8,98.5,111.73076923076923,98.5,113.85714285714286,98.5,82.375,689.0857142857143,1057.076923076923,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,3558.416617958963,4.0,142.33666471835852,113.86933177468683,3.2000000000000006,36,25,64,85,15,154.58823529411765,143.78125,645.661386774644,2.44,384.51,26.833333333333332,0,0,742.2743419707471,1933,34,27,22,7,2,8,99.36,110.44444444444444,98.5,113.85714285714286,98.5,82.375,688.9117647058823,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,1,0,1,0,1,0,4,0,0,0,0,3533.290041848484,4.000000000000001,141.3316016739394,113.06528133915151,3.2000000000000006,35,25,64,84,15,153.9404761904762,141.390625,644.5679114026628,2.4545454545454546,384.35353535353534,26.833333333333332,0,964.0,741.6380249437989,1934,33,27,22,7,2,8,100.29166666666667,107.25925925925925,98.5,113.85714285714286,98.5,82.375,689.4545454545455,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,1,0,0,0,0
,0,1,0,0,0,0,3,1,0,0,1,2,0,4,0,0,0,0,3536.8832643702967,4.000000000000001,141.4753305748119,113.18026445984951,3.2000000000000006,35,25,64,84,15,154.9404761904762,142.390625,644.8441321345483,2.4545454545454546,384.35353535353534,26.833333333333332,0,0,741.7037165171845,1935,33,27,22,7,2,8,100.29166666666667,107.25925925925925,98.5,113.85714285714286,98.5,82.375,689.4545454545455,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,1,5,0,1,1,0,3499.6464472367893,4.000000000000001,139.9858578894716,111.98868631157727,3.2,36,26,64,84,16,152.45238095238096,143.390625,644.8448472187679,2.44,384.51,26.833333333333332,0,0,741.7037165171845,1936,34,27,22,7,2,8,100.29166666666667,107.25925925925925,98.5,113.85714285714286,98.5,82.375,688.9705882352941,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,0,0,0,0,5,0,0,0,0,3529.0590701838128,4.0,141.1623628073525,112.92989024588202,3.2,36,26,64,84,16,153.45238095238096,144.390625,645.1139849388242,2.44,384.51,26.833333333333332,0,0,741.7037165171845,1937,34,27,22,7,2,8,100.29166666666667,107.25925925925925,98.5,113.85714285714286,98.5,82.375,688.9705882352941,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,1,1,1,0,5,0,0,0,0,3494.8704344920643,4.0,139.79481737968257,111.83585390374607,3.2,35,27,65,83,17,152.7710843373494,143.1846153846154,645.383006185873,2.44,384.51,27.103448275862068,0,0,741.7037165171845,1938,34,27,22,7,2,8,100.29166666666667,107.25925925925925,98.5,113.85714285714286,98.5,82.375,688.9705882352941,1057.0,1443.4545454545455,1844.4285714285713,2134.0,2712.375,0,0,0,0,0,0,0,0
