DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,26.98751171426561,11.376386831685807,5.589387766481196,1.7830025840157573,-2.2355160429111156,-0.6098308256992674,484.470715499374,383.93440540025864,15.174401150110839,6.657811290225683,5.690975033464578,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.22052652070823,32.72544192412057,8.060942680622274,3.1851849180516667,2.9696321666758614,3.3382896678530383,556.8116373680062,418.4518285100252,43.180493593119316,18.321770410311384,16.113227115952423,12.622255208017265,7.8400134652028965,1.6172375597635669,-0.02046125499595624,-7.0656213177700575,-4.405282752297982,466.20897545001077,377.1740774579091,7.368985280295353,4.789174653324346,2.9659300240660866,-7.771200543802188,-1.2629581964473777,7.93452762726003,5.532954069744668,-5.857756538335186,2.2183656400763754,450.1655305451227,378.4338015133736,-4.1421534989202495,-1.2541090015431338,-1.4802389828572469,0.8678175542151548,-0.06365436229884273,5.1169809985786285,1.636751212451688,-3.6877202044873507,-1.4589051715112629,444.9937068735589,365.38862206248007,0.5406608669832732,0.3382520013028659,0.21590291587005347
,26.936674394605614,11.384653045099007,5.6717927981654315,1.8445605346643341,-2.468585842488875,-0.7023995774907072,484.3234214327562,383.939166497118,15.10315267083941,6.642308194124575,5.66630261456312,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.22052652070823,32.72544192412057,8.060942680622274,3.1851849180516667,2.9696321666758614,3.3382896678530383,556.8116373680062,418.4518285100252,43.180493593119316,18.321770410311384,16.113227115952423,12.622255208017265,7.8400134652028965,1.6172375597635669,-0.02046125499595624,-7.0656213177700575,-4.405282752297982,466.20897545001077,377.1740774579091,7.368985280295353,4.789174653324346,2.9659300240660866,-7.771200543802188,-1.2629581964473777,7.93452762726003,5.532954069744668,-5.857756538335186,2.2183656400763754,450.1655305451227,378.4338015133736,-4.1421534989202495,-1.2541090015431338,-1.4802389828572469,0.5006529197856613,-0.16402574792969782,5.275288849383108,1.7571184681074006,-4.163921686932878,-1.650817540831174,444.29929812305215,365.20880440383644,0.25029407859771663,0.24307689995043874,0.11119351398763092
,27.017089178244476,11.418521540062631,5.5216146828826185,1.8270445919677727,-2.0712288078156753,-0.5310807662852162,484.71414391929056,384.15723320079667,15.174905237683898,6.6672359179185605,5.692360534912885,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-6.671852302016501,-1.8514157928696875,20.94966284953071,13.160835224198067,4.601022988701467,4.6776158321661265,474.7387935362157,387.9324752634945,-2.6009766358244217,-1.3745911753928093,-1.0058074229932314,0.7127588658080248,-0.06675983802528762,4.5449878307279095,1.447246592353479,-3.6752128106762454,-1.424127689112737,444.2602686487462,365.2148242198546,0.391416913196289,0.3120935065388473,0.16504273424647
,26.865315122059698,11.37291747885912,5.160971053511923,1.6397020281884767,-1.9407631775972458,-0.44316035659496916,484.34046515182047,384.0147848940423,15.102697364592633,6.637534464229914,5.665537242290339,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-6.040417621797361,-6.226250586779021e-05,-16.311612596627665,-7.879615735168535,-4.2469839722946405,2.7638144692030373,429.2609458092804,366.8295764715286,-3.421259838775141,0.3233125461295369,-1.0459299977336551,0.6598413690299315,-0.0969799517772164,4.977997478313053,1.7224440509325747,-3.1283882925288706,-1.1814855370585025,445.3216978201201,365.7706781539336,0.4237006140181587,0.26586542263605795,0.16929930020046197
,26.865315122059698,11.37291747885912,5.160971053511921,1.6397020281884762,-1.7093726302765546,-0.2680998368146005,484.57185569914105,384.18984541382264,15.11025684318827,6.619964359075095,5.665657042813626,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.5826553362164132,-0.15638781441876362,4.084386627620174,1.2753667865313774,-3.006892947699801,-0.9211149588744759,444.73335053613664,365.6569384132381,0.38945290720686104,0.19605916820261118,0.1493337163581212
,27.086534495595554,11.56681808801125,5.176032858919981,1.645564849995244,-1.4864505620142348,-0.20095853316087245,485.0859144419857,384.4845675801032,15.249435459654336,6.770362754082024,5.729467634200734,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.7506745148034071,0.10712140661391766,4.103027090481506,1.2831753944996187,-2.5831620292607393,-0.7961412438566644,445.33828882854925,366.04727369867106,0.5134917724435814,0.4258913241669704,0.21865625577876485
,26.723819620592135,11.444352467704803,5.032772869318208,1.5891278722869002,-1.809447238952588,-0.3504853225645771,484.26489245095763,384.15856022768344,15.035823746857314,6.704756758333379,5.6530103300839585,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-27.68259922608549,-3.089709245777211,3.8552936046763175,4.132172664808569,-18.991677826095767,-5.302262223193944,413.04097655249507,367.68564119583743,-16.308580136423682,-1.0150723428160906,-5.318087887948824,0.7506745148034071,0.10712140661391766,4.103027090481506,1.2831753944996187,-2.5831620292607393,-0.7961412438566644,445.33828882854925,366.04727369867106,0.5134917724435814,0.4258913241669704,0.21865625577876485
,26.723819620592142,11.4443524677048,5.0327728693182054,1.5891278722869,-1.6787165154939208,-0.3378474422771895,484.3956231744163,384.1711981079708,15.004075740297868,6.685091134991867,5.640357932963658,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.30673910835466434,-0.017089586169681325,3.83440016844243,1.176747182523304,-2.9471135238736617,-1.0571227895265243,444.38969711292333,365.62057616682716,0.182399756570576,0.32305638124031716,0.10000045215068423
,26.723819620592142,11.4443524677048,5.032772869318204,1.5891278722868996,-1.6787165154939208,-0.3378474422771895,484.3956231744163,384.1711981079708,15.004075740297868,6.685091134991867,5.640357932963658,100.76611941274383,36.98971593256717,11.854143837208484,2.328558158390224,5.060349141746077,2.069857671067258,596.6737643916983,426.48773976202466,56.272766951897296,21.250997696708925,20.657369591275497,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.3067391083546644,-0.01708958616968136,3.834400168442429,1.1767471825233036,-2.9471135238736617,-1.0571227895265245,444.38969711292333,365.62057616682716,0.182399756570576,0.3230563812403172,0.10000045215068426
,27.14301806308038,11.689215761269383,4.878698696006528,1.5079984950386631,-2.3323909947080037,-0.7212538676580769,484.13296788682766,384.02103602130285,15.225507369375903,6.813564767018169,5.727474763173892,101.44283565737244,38.86036943871685,8.769151425793535,0.9418258061604097,0.8557198200586521,-0.13316788468819882,590.0608589032246,424.7686353601891,56.450425959205226,22.135574806328744,20.828860179849993,77.26248128245615,32.76355958484783,7.098088052822138,2.7608242567759715,3.51416626549682,3.6309311439914955,556.4352716007751,418.35822698561526,43.223616347489994,18.370157621569803,16.133230489305895,14.31599445861963,8.465203088593796,2.988454262457212,0.5937613555913284,-7.471386589697576,-4.559821549114686,469.1256102394874,378.4060618139895,8.283251810343266,5.09476341113785,3.2963933191370787,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.306739108354664,-0.017089586169681398,3.83440016844243,1.1767471825233038,-3.791150641103174,-1.5683133677158543,443.54565999569377,365.10938558863774,0.18239975657057564,0.3230563812403174,0.1000004521506844
,27.14301806308038,11.689215761269383,4.878698696006528,1.5079984950386631,-2.3323909947080037,-0.7212538676580766,484.13296788682766,384.02103602130285,15.225507369375903,6.813564767018169,5.727474763173892,101.44283565737244,38.86036943871685,8.769151425793535,0.9418258061604097,0.8557198200586521,-0.13316788468819882,590.0608589032246,424.7686353601891,56.450425959205226,22.135574806328744,20.828860179849993,77.52911871070788,32.5594821147062,6.782966154042116,2.5446027307508423,1.5918832328153667,2.6094463517770894,554.4645040975654,416.9164431972341,43.41728537513818,18.27856161506132,16.182909759251913,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,-11.722332322100115,6.134559380191552,30.470252322778837,17.62399113274901,26.48744691280159,18.75415802049539,501.09532691348033,414.4581485334359,-6.212311737082628,3.992661731271447,-1.456469107326988,0.306739108354664,-0.017089586169681398,3.83440016844243,1.1767471825233038,-3.791150641103174,-1.5683133677158543,443.54565999569377,365.10938558863774,0.18239975657057564,0.3230563812403174,0.1000004521506844
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.591167397315808,-0.7555192275624902,484.30488556241875,384.24168110286,15.275926324473767,6.82995470643508,5.745638683019211,97.31815212362152,38.31508130148308,11.517446744431053,2.2607942212406367,2.301808824859932,0.6659775791944618,590.1305596929125,426.3414611019182,54.19741051140897,21.48485598696692,20.027807820933745,77.52911871070788,32.5594821147062,6.782966154042116,2.5446027307508423,1.5918832328153667,2.6094463517770894,554.4645040975654,416.9164431972341,43.41728537513818,18.27856161506132,16.182909759251913,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845704,4.098121476901207,1.3395911820304889,-4.21380036028155,-1.5426181353039998,443.39302086427665,365.42246984636233,0.09925228025521325,0.32341042111710855,0.073605579866382
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624901,484.30488556241875,384.24168110286,15.275926324473767,6.82995470643508,5.745638683019211,97.31815212362152,38.31508130148308,11.517446744431053,2.2607942212406367,2.301808824859932,0.6659775791944618,590.1305596929125,426.3414611019182,54.19741051140897,21.48485598696692,20.027807820933745,77.52911871070788,32.5594821147062,6.782966154042116,2.5446027307508423,1.5918832328153667,2.6094463517770894,554.4645040975654,416.9164431972341,43.41728537513818,18.27856161506132,16.182909759251913,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624903,484.30488556241875,384.24168110286,15.275926324473765,6.82995470643508,5.745638683019211,99.52278565817915,39.02953570393996,11.340773591938719,1.2076018359691036,2.972026933996487,0.9439182415963585,592.8287381841143,426.2806637815054,54.917434550336075,21.835546847654708,20.302365277201982,77.38419329762574,32.498224426821295,6.931978293613788,2.8131788201801506,1.4324768911285384,2.4946907708769723,554.5359804823681,417.13719506135664,43.46380356359786,18.25677909427115,16.19487081547937,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624903,484.30488556241875,384.24168110286,15.275926324473765,6.82995470643508,5.745638683019211,99.52278565817915,39.02953570393996,11.340773591938719,1.2076018359691036,2.972026933996487,0.9439182415963585,592.8287381841143,426.2806637815054,54.917434550336075,21.835546847654708,20.302365277201982,77.38419329762574,32.498224426821295,6.931978293613788,2.8131788201801506,1.4324768911285384,2.4946907708769723,554.5359804823681,417.13719506135664,43.46380356359786,18.25677909427115,16.19487081547937,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624903,484.30488556241875,384.24168110286,15.275926324473765,6.82995470643508,5.745638683019211,99.52278565817915,39.02953570393996,11.340773591938719,1.2076018359691036,2.972026933996487,0.9439182415963585,592.8287381841143,426.2806637815054,54.917434550336075,21.835546847654708,20.302365277201982,77.38419329762574,32.498224426821295,6.931978293613788,2.8131788201801506,1.4324768911285384,2.4946907708769723,554.5359804823681,417.13719506135664,43.46380356359786,18.25677909427115,16.19487081547937,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624903,484.30488556241875,384.24168110286,15.275926324473764,6.82995470643508,5.745638683019212,96.32028793141448,39.1931230572267,15.370895514804959,3.6565851678250167,2.0733795129916586,0.0942776066290532,592.757714959211,428.0435938316808,52.99058181401749,21.92724482818107,19.701546844521104,78.60474792219946,32.598902094714155,6.082562424396689,2.20585129603917,1.6755550118502631,2.660547674182499,555.3673424648294,416.91913629897834,44.15846337394345,18.311461859539097,16.422881394654098,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
,27.247987259301336,11.791156918088715,5.079806776575435,1.5921630468516816,-2.5911673973158074,-0.7555192275624903,484.30488556241875,384.24168110286,15.275926324473764,6.82995470643508,5.745638683019212,96.32028793141448,39.1931230572267,15.370895514804959,3.6565851678250167,2.0733795129916586,0.0942776066290532,592.757714959211,428.0435938316808,52.99058181401749,21.92724482818107,19.701546844521104,78.60474792219946,32.598902094714155,6.082562424396689,2.20585129603917,1.6755550118502631,2.660547674182499,555.3673424648294,416.91913629897834,44.15846337394345,18.311461859539097,16.422881394654098,15.656726104738272,9.34630421103136,3.4697731897063133,0.9068411338101571,-4.905905291648634,-3.1346223822000927,473.75703652911176,381.1648101205363,8.97339018647428,5.552584845435582,3.5753741092054456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18763939122144838,0.043817829338845725,4.0981214769012055,1.3395911820304887,-4.21380036028155,-1.5426181353039996,443.39302086427665,365.42246984636233,0.09925228025521331,0.32341042111710866,0.07360557986638203
