DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,3580.228279231488,4.0,143.20913116925954,114.56730493540763,3.2,29,27,73,88,14,160.1931818181818,134.3972602739726,639.9591629896511,2.215686274509804,386.94117647058823,40.71875,0,0,740.6543178694874,2079,46,22,14,11,6,3,96.79411764705883,104.36363636363636,88.21428571428571,100.45454545454545,98.5,105.66666666666667,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2196.3333333333335,2782.3333333333335,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,1,0,3587.4484394006345,4.0,143.49793757602538,114.79835006082031,3.2,30,27,72,89,13,159.3932584269663,133.5,639.5241294848973,2.2254901960784315,386.87254901960785,40.71875,0,0,740.6543178694874,2080,46,22,14,11,5,4,96.79411764705883,104.36363636363636,88.21428571428571,100.45454545454545,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3525.5841390617047,4.0,141.0233655624682,112.81869244997456,3.2,30,30,72,86,16,155.2325581395349,134.5,639.7892133375684,2.2254901960784315,386.87254901960785,40.71875,0,0,740.6543178694874,2081,46,22,14,11,5,4,96.79411764705883,104.36363636363636,88.21428571428571,100.45454545454545,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,0,0,1,1,1,0,0,0,0,3524.4673913864735,4.0,140.97869565545895,112.78295652436717,3.2,30,30,72,86,16,156.2325581395349,135.5,640.0565506394043,2.2254901960784315,386.87254901960785,40.71875,0,0,740.6543178694874,2082,46,22,14,11,5,4,96.79411764705883,104.36363636363636,88.21428571428571,100.45454545454545,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,3514.5805625193016,3.9999999999999996,140.58322250077205,112.46657800061766,3.2,28,31,74,85,17,155.11764705882354,132.86486486486487,640.3246169921117,2.2254901960784315,386.87254901960785,40.71875,0,0,740.6543178694874,2083,46,22,14,11,5,4,96.22857142857143,104.36363636363636,88.21428571428571,96.54545454545455,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3473.751742053317,4.0,138.95006968213266,111.16005574570615,3.2,28,32,74,84,18,153.45238095238096,133.86486486486487,640.5966649127987,2.2254901960784315,386.87254901960785,38.70967741935484,0,0,740.6543178694874,2084,46,22,14,11,5,4,96.22857142857143,104.36363636363636,88.21428571428571,96.54545454545455,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,1,1,1,0,3,1,0,0,0,0,3487.0580858066505,4.0,139.482323432266,111.58585874581283,3.2,27,32,75,84,18,154.45238095238096,133.09333333333333,640.8684038501073,2.2254901960784315,386.87254901960785,38.70967741935484,0,0,739.9558570866132,2085,46,22,14,11,5,4,96.22857142857143,104.36363636363636,91.28571428571429,96.54545454545455,102.8,98.5,686.6086956521739,1075.5454545454545,1450.142857142857,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3446.7266648930686,4.0,137.86906659572276,110.29525327657821,3.2,28,33,74,84,18,152.5,133.55405405405406,639.4479755978346,2.2058823529411766,387.2843137254902,38.70967741935484,501.0,1666.0,740.0057546636299,2086,47,22,13,11,5,4,96.22857142857143,104.36363636363636,92.38461538461539,96.54545454545455,102.8,98.5,688.4468085106383,1075.5454545454545,1452.6153846153845,1795.8181818181818,2199.6,2718.25,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3477.0593948016003,3.9999999999999996,139.082375792064,111.26590063365121,3.2,28,33,74,84,18,153.5,134.55405405405406,639.7056128477661,2.2058823529411766,387.2843137254902,38.70967741935484,0,0,740.0057546636299,2087,47,22,13,11,5,4,96.22857142857143,104.36363636363636,92.38461538461539,96.54545454545455,102.8,98.5,688.4468085106383,1075.5454545454545,1452.6153846153845,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,3434.9776011526747,4.0,137.399104046107,109.91928323688559,3.2,28,34,74,83,19,152.81927710843374,135.55405405405406,639.9593316808421,2.2058823529411766,387.2843137254902,38.70967741935484,0,0,740.0057546636299,2088,47,22,13,11,5,4,96.22857142857143,104.36363636363636,92.38461538461539,96.54545454545455,102.8,98.5,688.4468085106383,1075.5454545454545,1452.6153846153845,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,3447.0681485740593,4.0,137.88272594296237,110.3061807543699,3.2,27,34,75,83,19,153.81927710843374,134.76,640.2064170695772,2.2058823529411766,387.2843137254902,38.70967741935484,0,0,740.0057546636299,2089,47,22,13,11,5,4,96.22857142857143,104.36363636363636,92.38461538461539,96.54545454545455,102.8,98.5,688.4468085106383,1075.5454545454545,1452.6153846153845,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3409.7326650961804,4.0,136.38930660384722,109.11144528307779,3.2,28,34,74,83,19,151.289156626506,133.7972972972973,639.7018598165319,2.215686274509804,386.84313725490193,39.310344827586206,0,0,739.4998065537618,2090,46,23,13,11,5,4,96.79411764705883,103.17391304347827,92.38461538461539,96.54545454545455,102.8,98.5,688.3695652173913,1074.304347826087,1452.6153846153845,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0,3420.627632273781,4.0,136.82510529095123,109.46008423276099,3.2,28,33,74,83,19,152.289156626506,134.7972972972973,639.9526612866571,2.215686274509804,386.84313725490193,39.310344827586206,0,0,739.4998065537618,2091,46,23,13,11,5,4,96.79411764705883,103.17391304347827,92.38461538461539,96.54545454545455,102.8,98.5,688.3695652173913,1074.304347826087,1452.6153846153845,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,0,3442.3669724395963,4.0,137.69467889758386,110.1557431180671,3.2,30,33,72,85,17,149.7058823529412,131.97222222222223,638.8031193074668,2.235294117647059,385.8627450980392,39.310344827586206,0,0,739.3251193568358,2092,45,23,14,11,5,4,97.39393939393939,101.30434782608695,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,3455.1635205023845,4.0,138.20654082009537,110.5652326560763,3.2,30,34,72,84,18,149.0,132.97222222222223,639.0751075243425,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2093,45,23,14,11,5,4,97.39393939393939,101.30434782608695,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,3467.302643345199,4.0,138.69210573380798,110.95368458704638,3.2,29,33,73,84,18,150.0,132.16438356164383,639.3502773719888,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2094,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3479.1561711329587,4.0,139.16624684531834,111.33299747625468,3.2,29,32,73,84,18,151.0,133.16438356164383,639.6325000198588,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2095,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,0,0,2,0,1,0,0,0,0,3472.1339795310932,4.0,138.88535918124373,111.10828734499499,3.2,29,32,73,84,18,152.0,134.16438356164383,639.9173097366646,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2096,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3485.2664206155678,4.0,139.41065682462272,111.52852545969817,3.2,29,32,73,84,18,153.0,135.16438356164383,640.2044572218243,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2097,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,1,1,1,0,1,0,0,0,0,3476.1166736871396,4.0,139.04466694748558,111.23573355798848,3.2,29,32,73,84,18,154.0,136.16438356164383,640.4936799813414,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2098,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,3505.9326409517507,4.0,140.23730563807004,112.18984451045604,3.2000000000000006,28,32,74,84,18,155.0,135.33783783783784,640.7846991941391,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2099,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3491.5340125058633,4.0,139.66136050023454,111.72908840018763,3.2,28,32,74,84,18,156.0,136.33783783783784,641.0772156936989,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2100,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,3483.99015484981,4.000000000000001,139.35960619399242,111.48768495519394,3.2000000000000006,28,32,74,84,18,157.0,137.33783783783784,641.3709041384336,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2101,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,3500.178592969016,4.0,140.00714371876063,112.00571497500852,3.2,28,32,74,84,18,158.0,138.33783783783784,641.6654044049812,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2102,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,3498.188351694752,4.0,139.92753406779008,111.94202725423207,3.2,28,32,74,84,18,159.0,139.33783783783784,641.9603087935249,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2103,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,3510.59724108882,4.0,140.4238896435528,112.33911171484225,3.2,28,31,74,84,18,160.0,140.33783783783784,642.2551413279853,2.235294117647059,385.8627450980392,38.53333333333333,0,0,739.3251193568358,2104,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,3484.401928728136,4.0,139.37607714912545,111.50086171930036,3.2,28,31,74,84,18,161.0,141.33783783783784,642.5493214215834,2.235294117647059,385.8627450980392,37.87096774193548,0,0,739.3251193568358,2105,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,3478.943028282243,4.0,139.15772113128972,111.32617690503179,3.2,28,30,74,84,18,162.0,142.33783783783784,642.8420926589132,2.235294117647059,385.8627450980392,38.6,0,0,739.3251193568358,2106,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3480.833332650879,4.0,139.23333330603518,111.38666664482814,3.2,28,29,74,84,18,163.0,143.33783783783784,643.1323592809712,2.235294117647059,385.8627450980392,38.6,0,0,739.5983307173943,2107,45,23,14,11,5,4,97.39393939393939,99.43478260869566,94.35714285714286,96.54545454545455,102.8,98.5,688.1555555555556,1071.5217391304348,1456.0,1795.8181818181818,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,1,0,3468.760393747339,4.0,138.75041574989356,111.00033259991486,3.2,29,29,73,85,17,162.08235294117648,142.45205479452054,642.6579777762978,2.2450980392156863,385.5882352941176,39.206896551724135,0,0,740.1286982566268,2108,45,23,13,12,5,4,97.39393939393939,99.43478260869566,95.6923076923077,94.91666666666667,102.8,98.5,688.1555555555556,1071.5217391304348,1454.3076923076924,1799.0,2199.6,2718.25,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,3513.501465318774,4.000000000000001,140.54005861275098,112.43204689020078,3.2,30,29,72,86,16,161.19767441860466,141.61111111111111,642.2001405533522,2.2549019607843137,385.51960784313724,37.107142857142854,0,0,739.8724632910652,2109,44,24,13,12,5,4,96.6875,100.29166666666667,95.6923076923077,94.91666666666667,102.8,98.5,688.3636363636364,1071.5416666666667,1454.3076923076924,1799.0,2199.6,2718.25,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,1,0,3555.7076185343635,4.000000000000001,142.22830474137456,113.78264379309964,3.2,31,30,72,87,16,160.3448275862069,142.61111111111111,641.7317965006058,2.2427184466019416,385.6601941747573,37.107142857142854,0,0,740.0531593478768,2110,45,24,13,12,5,4,96.6875,100.29166666666667,95.6923076923077,94.91666666666667,102.8,98.5,688.4666666666667,1071.5416666666667,1454.3076923076924,1799.0,2199.6,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,0,3554.312681832428,4.0,142.17250727329713,113.73800581863772,3.2000000000000006,31,30,72,87,16,161.3448275862069,143.61111111111111,641.9894371007858,2.2427184466019416,385.6601941747573,34.55555555555556,0,0,740.0531593478768,2111,45,24,13,12,5,4,96.6875,100.29166666666667,95.6923076923077,94.91666666666667,102.8,98.5,688.4666666666667,1071.5416666666667,1454.3076923076924,1799.0,2199.6,2718.25,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,1,3562.4037063959286,4.0,142.49614825583714,113.99691860466972,3.2,32,29,71,88,15,160.51136363636363,142.7887323943662,641.5561288418459,2.2524271844660193,384.92233009708735,34.55555555555556,0,0,740.785875842486,2112,45,24,13,11,6,4,96.6875,100.29166666666667,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1071.5416666666667,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,3600.2757985873727,4.0,144.0110319434949,115.20882555479594,3.2,32,28,71,88,15,161.51136363636363,143.7887323943662,641.7873255641504,2.2524271844660193,384.92233009708735,34.19230769230769,0,0,740.785875842486,2113,45,24,13,11,6,4,96.6875,100.29166666666667,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1071.5416666666667,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,0,1,0,0,4,0,0,0,0,3577.1063271149383,3.9999999999999996,143.08425308459752,114.46740246767803,3.2,32,28,71,88,15,162.51136363636363,144.7887323943662,642.0173303120042,2.2524271844660193,384.92233009708735,33.592592592592595,0,0,740.785875842486,2114,45,24,13,11,6,4,96.6875,100.29166666666667,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1071.5416666666667,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,1,2,0,0,0,2,0,4,0,0,0,0,3556.4981738653337,4.0,142.25992695461335,113.80794156369069,3.2,31,27,71,87,15,165.11494252873564,145.7887323943662,642.9830390879036,2.2549019607843137,385.22549019607845,33.592592592592595,0,1075.0,740.8925677110814,2115,45,23,13,11,6,4,96.6875,101.30434782608695,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1072.391304347826,1454.3076923076924,1798.0,2192.6666666666665,2718.25,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3570.821474896589,4.0,142.83285899586355,114.26628719669085,3.2,31,27,71,87,15,166.11494252873564,146.7887323943662,643.2159871345756,2.2549019607843137,385.22549019607845,33.592592592592595,0,0,740.8925677110814,2116,45,23,13,11,6,4,96.6875,101.30434782608695,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1072.391304347826,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,1,0,4,0,4,0,0,0,0,3516.00353570965,4.0,140.640141428386,112.5121131427088,3.2,30,27,72,86,16,165.63953488372093,145.76388888888889,643.44452705795,2.2549019607843137,385.22549019607845,33.592592592592595,0,0,740.8925677110814,2117,45,23,13,11,6,4,96.0909090909091,101.30434782608695,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1072.391304347826,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,1,0,2,1,4,0,0,0,0,3522.9494840468215,4.0,140.91797936187285,112.7343834894983,3.2,29,26,73,86,16,166.63953488372093,144.78082191780823,643.6707512196034,2.2549019607843137,385.22549019607845,33.592592592592595,0,0,740.8925677110814,2118,45,23,13,11,6,4,96.0909090909091,101.30434782608695,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1072.391304347826,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,1,0,0,4,0,0,0,0,3533.006065309089,4.0,141.32024261236356,113.05619408989085,3.2,29,26,73,86,16,167.63953488372093,145.78082191780823,643.8917025822686,2.2549019607843137,385.22549019607845,32.74074074074074,0,0,740.8925677110814,2119,45,23,13,11,6,4,96.0909090909091,101.30434782608695,95.6923076923077,96.54545454545455,98.5,98.5,688.4666666666667,1072.391304347826,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,1,1,0,3520.844376498188,4.0,140.83377505992752,112.66702004794202,3.2,30,26,72,87,15,166.71264367816093,145.0,643.3874547182395,2.264705882352941,384.72549019607845,32.74074074074074,0,0,740.8925677110814,2120,44,24,13,11,6,4,96.6875,100.29166666666667,95.6923076923077,96.54545454545455,98.5,98.5,687.7727272727273,1072.2083333333333,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,1,0,3,1,3,0,1,1,0,3524.2791286300235,3.9999999999999996,140.97116514520093,112.77693211616075,3.2,30,26,72,87,15,164.3448275862069,142.13888888888889,642.8673701476157,2.2745098039215685,384.97058823529414,32.74074074074074,0,0,740.8925677110814,2121,43,25,13,11,6,4,95.03225806451613,98.76,95.6923076923077,96.54545454545455,98.5,98.5,688.2093023255813,1073.08,1454.3076923076924,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,0,0,1,0,0,0,3,0,0,0,0,3514.993821247098,4.0,140.5997528498839,112.47980227990713,3.2,28,26,73,86,15,163.95348837209303,141.2054794520548,643.3475377766813,2.267326732673267,384.9207920792079,32.74074074074074,0,1709.0,741.1428315757099,2122,43,25,12,11,6,4,94.46875,98.76,93.66666666666667,96.54545454545455,98.5,98.5,688.2093023255813,1073.08,1456.75,1798.0,2192.6666666666665,2718.25,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3516.272614438711,4.0,140.65090457754846,112.52072366203876,3.2,28,26,73,86,15,164.95348837209303,142.2054794520548,643.5768831975903,2.267326732673267,384.9207920792079,32.74074074074074,0,0,741.1428315757099,2123,43,25,12,11,6,4,94.46875,98.76,93.66666666666667,96.54545454545455,98.5,98.5,688.2093023255813,1073.08,1456.75,1798.0,2192.6666666666665,2718.25,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,3488.0490943079676,4.0,139.5219637723187,111.61757101785497,3.2,27,26,73,85,15,164.68235294117648,143.2054794520548,642.4203162354543,2.26,384.46,32.74074074074074,0,1840.0,740.5101031835196,2124,43,25,11,11,6,4,94.46875,98.76,88.72727272727273,96.54545454545455,98.5,98.5,688.2093023255813,1073.08,1446.7272727272727,1798.0,2192.6666666666665,2718.25,0,1,0,0,0,0,0,0
