DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,1,0,0,0,0,0,1,3,1,2,0,4,371,1,1,0,15675.898556065824,3.9,611.3600436865671,501.62875379410644,3.2000000000000006,172,171,321,419,74,167.0835322195704,143.17133956386292,650.5625940504234,3.0446247464503045,392.4158215010142,24.984615384615385,551.0,0,749.9457150421969,2582,136,115,91,58,27,66,109.83695652173913,113.62608695652175,107.1978021978022,108.86206896551724,133.1851851851852,114.9090909090909,690.9632352941177,1084.0,1468.934065934066,1871.0862068965516,2261.5185185185187,3215.439393939394,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,1,1,3,1,5,372,5,5,0,15653.766709210637,3.9,610.4969016592148,500.9205346947404,3.2,178,172,316,423,71,165.7825059101655,142.7626582278481,649.894405570671,3.048582995951417,392.08906882591094,25.206106870229007,0,0,749.9457150421969,2583,134,118,91,57,28,66,110.20224719101124,113.2542372881356,107.1978021978022,109.24561403508773,131.53571428571428,114.9090909090909,690.7388059701492,1083.4661016949153,1468.934065934066,1870.561403508772,2261.75,3215.439393939394,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,2,1,4,1,4,372,1,2,0,15739.150769057462,3.9,613.826879993241,503.65282460983883,3.2,178,174,316,423,71,165.28132387706856,142.01582278481013,649.8391968458052,3.0526315789473686,391.8906882591093,25.229007633587788,0,0,749.8881873715508,2584,133,119,91,56,29,66,110.4659090909091,112.52941176470588,107.1978021978022,108.23214285714286,130.0,114.9090909090909,690.7218045112782,1083.2016806722688,1468.934065934066,1871.5535714285713,2258.9310344827586,3215.439393939394,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,5,2,0,2,0,5,0,4,371,1,1,0,15721.821553606695,3.9,613.1510405906611,503.09828971541424,3.2,177,173,316,422,71,165.46682464454977,141.9367088607595,649.9099158257552,3.056795131845842,391.59837728194725,25.229007633587788,0,1323.0,749.8593719893215,2585,133,118,90,57,29,66,110.4659090909091,112.65254237288136,107.11111111111111,108.12280701754386,130.0,114.9090909090909,690.7218045112782,1082.4830508474577,1469.1222222222223,1870.7368421052631,2258.9310344827586,3215.439393939394,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,3,2,8,2,4,371,0,0,0,15804.05285576484,3.9,616.3580613748287,505.7296913844749,3.2,176,171,317,422,71,166.46682464454977,142.30283911671924,650.1492369907369,3.056795131845842,391.59837728194725,25.06015037593985,0,0,749.8593719893215,2586,133,118,90,57,29,66,110.4659090909091,112.80508474576271,107.11111111111111,108.12280701754386,130.0,114.9090909090909,690.7218045112782,1082.4830508474577,1469.1222222222223,1870.7368421052631,2258.9310344827586,3215.439393939394,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,0,1,4,0,4,4,4,370,1,2,0,15629.195240208017,3.9,609.5386143681127,500.1342476866566,3.2,178,175,315,420,73,165.32857142857142,143.1174603174603,649.8177169111033,3.0425963488843815,391.61663286004057,24.56153846153846,0,4141.0,749.7192206285523,2587,134,117,91,57,29,65,110.4659090909091,112.88888888888889,107.06593406593407,108.12280701754386,130.0,114.78461538461538,691.5149253731344,1082.8034188034187,1468.7142857142858,1870.7368421052631,2258.9310344827586,3203.9384615384615,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,8,0,0,2,1,1,1,4,373,3,3,0,15631.441397793398,3.9,609.6262145139425,500.20612472938876,3.2,178,176,314,420,72,163.97380952380954,141.98407643312103,649.4841620936261,3.0508130081300813,391.5386178861789,24.651162790697676,0,1412.0,749.7404722379363,2588,132,118,91,57,29,65,111.83720930232558,112.66949152542372,107.06593406593407,108.12280701754386,130.0,114.78461538461538,691.7424242424242,1082.2372881355932,1468.7142857142858,1870.7368421052631,2258.9310344827586,3209.9846153846156,0,1,0,0,0,0,0,0
,0,0,0,3,2,0,1,0,1,4,1,4,0,4,370,2,2,0,15544.13394823856,3.900000000000001,606.2212239813039,497.4122863436339,3.2,177,175,312,418,71,162.9641148325359,142.10897435897436,649.0598307927054,3.0470347648261757,391.74233128834356,24.651162790697676,0,2275.6666666666665,749.5122311416039,2589,130,119,90,57,29,64,111.45882352941176,112.9327731092437,107.28888888888889,108.12280701754386,130.0,114.65625,691.9615384615385,1082.3949579831933,1468.6222222222223,1870.7368421052631,2258.9310344827586,3207.203125,1,2,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,5,2,5,371,0,1,1,15598.596389606399,3.9,608.3452591946495,499.1550844674048,3.2,178,177,312,418,72,162.96172248803828,143.10897435897436,649.0394997040091,3.0428571428571427,391.7448979591837,24.651162790697676,0,0,749.5122311416039,2590,131,119,90,57,29,64,111.45882352941176,112.9327731092437,107.28888888888889,108.12280701754386,130.0,114.65625,691.9389312977099,1082.3949579831933,1468.6222222222223,1870.7368421052631,2258.9310344827586,3207.203125,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,2,3,1,2,0,6,1,5,370,0,1,0,15559.523523890084,3.9,606.8214174317133,497.90475276448274,3.2,177,176,312,417,72,163.5587529976019,143.22435897435898,648.907770201288,3.0388548057259714,391.74437627811864,24.75,0,2561.0,749.3061061048254,2591,130,120,90,57,29,63,111.71764705882353,112.71666666666667,107.28888888888889,108.12280701754386,130.0,115.0952380952381,692.1538461538462,1081.925,1468.6222222222223,1870.7368421052631,2258.9310344827586,3217.6190476190477,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,3,1,1,0,5,1,5,369,3,3,0,15564.389616050377,3.8999999999999995,607.0111950259646,498.06046771361207,3.2,178,175,311,418,71,163.24641148325358,142.89389067524115,648.4767685630452,3.0265848670756648,391.6993865030675,24.75,0,3761.0,749.3636206181534,2592,129,122,90,57,29,62,111.87951807228916,112.44262295081967,107.28888888888889,108.12280701754386,130.0,114.87096774193549,692.2790697674419,1081.5573770491803,1468.6222222222223,1870.7368421052631,2258.9310344827586,3208.9193548387098,0,0,0,0,1,0,0,0
,0,0,2,0,0,0,4,0,1,1,1,4,4,5,369,3,3,0,15617.385738519764,3.9,609.0780438022708,499.75634363263254,3.2000000000000006,182,175,307,420,69,162.6904761904762,142.89576547231272,648.2503309307897,3.032719836400818,391.7566462167689,25.1015625,551.0,0,749.4657018756777,2593,129,121,90,58,29,62,111.87951807228916,112.14876033057851,107.74444444444444,108.10344827586206,130.0,114.87096774193549,692.2790697674419,1081.603305785124,1467.2111111111112,1873.2931034482758,2258.9310344827586,3214.8064516129034,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,4,1,4,1,6,2,5,368,0,0,0,15580.03781886428,3.9,607.6214749357069,498.561210203657,3.2,178,171,310,418,70,163.58373205741626,142.5225806451613,648.4933487795221,3.0327868852459017,391.7090163934426,25.125,0,1536.0,749.4457960957933,2594,129,121,89,58,29,62,112.73493975903614,112.23140495867769,107.46067415730337,108.10344827586206,130.0,114.04838709677419,692.2790697674419,1081.603305785124,1467.1685393258426,1873.2931034482758,2258.9310344827586,3214.8064516129034,0,0,0,0,0,0,0,1
,0,0,0,2,1,0,4,5,0,6,0,2,3,5,368,0,1,0,15534.619346398666,3.900000000000001,605.850154509548,497.10781908475735,3.2,173,169,313,416,70,163.6466346153846,141.28753993610223,648.5985533590031,3.02880658436214,391.70576131687244,25.10236220472441,0,2308.5,749.3802549769235,2595,129,120,89,58,29,61,112.73493975903614,112.79166666666667,108.33707865168539,108.10344827586206,132.9655172413793,114.49180327868852,692.2790697674419,1081.4666666666667,1467.1685393258426,1873.2931034482758,2258.9310344827586,3222.0819672131147,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,9,0,1,2,0,3,4,5,369,0,0,0,15594.391638627465,3.9,608.1812739064711,499.0205324360789,3.2,172,167,314,416,70,164.6466346153846,141.84076433121018,648.848478542963,3.02880658436214,391.70576131687244,25.10236220472441,0,0,749.3802549769235,2596,129,120,89,58,29,61,112.73493975903614,112.79166666666667,108.33707865168539,108.10344827586206,132.9655172413793,113.09836065573771,692.2790697674419,1081.4666666666667,1467.1685393258426,1873.2931034482758,2258.9310344827586,3222.0819672131147,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,10,2,2,8,2,4,2,5,368,1,1,0,15534.052372745045,3.9,605.8280425370567,497.0896759278415,3.2,169,166,316,416,69,164.85096153846155,140.31012658227849,648.7389843735494,3.0309278350515463,391.70515463917525,25.224806201550386,551.0,1883.0,749.2132092287096,2597,128,121,88,58,29,61,113.09411764705882,112.94214876033058,108.0909090909091,108.10344827586206,132.9655172413793,113.09836065573771,692.5,1080.9917355371902,1466.6818181818182,1873.2931034482758,2258.9310344827586,3222.0819672131147,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,4,2,1,6,0,1,3,4,369,0,0,0,15546.988107552068,3.9,606.3325361945307,497.5036194416662,3.2,165,166,320,415,70,165.46265060240964,139.56875,648.9958450755695,3.0309278350515463,391.70515463917525,25.224806201550386,0,0,749.2132092287096,2598,128,121,88,58,29,61,112.9080459770115,112.94214876033058,107.68181818181819,108.55172413793103,132.9655172413793,113.09836065573771,692.5,1080.9917355371902,1466.6818181818182,1873.2931034482758,2258.9310344827586,3222.0819672131147,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,0,2,2,1,1,4,369,2,3,0,15543.73609659435,3.9,606.2057077671797,497.39955509101924,3.2,167,167,320,417,70,164.93764988009593,139.70625,648.7082016645883,3.024640657084189,391.7043121149897,25.284615384615385,0,0,749.2377400028132,2599,130,121,88,58,28,62,112.9080459770115,112.94214876033058,107.88636363636364,108.55172413793103,134.60714285714286,112.6774193548387,692.2153846153847,1080.9917355371902,1466.6818181818182,1873.2931034482758,2261.4285714285716,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,1,4,0,4,369,0,1,0,15542.762388295683,3.8999999999999995,606.1677331435316,497.36839642546187,3.2,169,168,319,418,70,165.54306220095694,140.95297805642633,648.8122348627286,3.0204918032786887,391.70696721311475,25.19083969465649,0,0,749.1179346761137,2600,131,121,88,58,28,62,112.9080459770115,112.94214876033058,107.88636363636364,108.55172413793103,134.60714285714286,112.6774193548387,692.0610687022901,1080.9917355371902,1466.6818181818182,1873.2931034482758,2261.4285714285716,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,8,2,2,2,1,6,3,4,369,1,2,0,15531.08560401262,3.8999999999999995,605.7123385564921,496.99473932840385,3.2,169,168,318,418,69,165.80382775119617,140.6509433962264,648.6815521315395,3.026694045174538,391.68788501026694,25.4031007751938,0,1028.0,749.0585798475178,2601,130,120,89,58,28,62,112.64367816091954,113.35,107.65168539325843,108.55172413793103,134.60714285714286,112.6774193548387,692.2307692307693,1081.3833333333334,1466.258426966292,1873.2931034482758,2261.4285714285716,3211.2580645161293,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,0,1,2,1,5,369,0,0,0,15560.95982509804,3.8999999999999995,606.8774331788235,497.9507144031373,3.2,169,168,318,417,70,166.38369304556355,141.6509433962264,648.9369788974583,3.026694045174538,391.68788501026694,25.33076923076923,0,0,749.0585798475178,2602,130,120,89,58,28,62,112.64367816091954,113.35,107.65168539325843,108.55172413793103,134.60714285714286,112.6774193548387,692.2307692307693,1081.3833333333334,1466.258426966292,1873.2931034482758,2261.4285714285716,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,5,4,1,2,2,5,0,5,369,2,2,0,15549.020699614963,3.9,606.4118072849835,497.56866238767884,3.2,171,169,316,416,71,165.25721153846155,141.76582278481013,648.8705263154496,3.030800821355236,391.67967145790556,25.369230769230768,591.0,0,749.0250887204053,2603,130,119,90,57,29,62,112.64367816091954,113.26890756302521,107.82222222222222,108.9298245614035,132.9655172413793,112.6774193548387,692.2307692307693,1081.6134453781513,1466.1333333333334,1871.8947368421052,2263.4827586206898,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,2,0,5,3,5,369,1,2,0,15533.676728285445,3.9,605.8133924031324,497.07765530513433,3.2000000000000006,174,171,314,417,71,164.95923261390888,142.57324840764332,648.7808181234037,3.028688524590164,391.6967213114754,25.441860465116278,0,0,749.0183668989395,2604,131,118,91,57,29,62,112.64367816091954,113.49152542372882,107.5934065934066,108.9298245614035,132.9655172413793,112.6774193548387,692.0229007633587,1081.7966101694915,1465.7142857142858,1871.8947368421052,2263.4827586206898,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,4,2,3,0,7,1,6,369,1,2,0,15395.015695247594,3.9,600.4056121146562,492.640502247923,3.2,172,176,315,412,75,162.94174757281553,141.36825396825398,648.9023092479343,3.030800821355236,391.6386036960986,25.441860465116278,0,1867.0,749.2536524769527,2605,129,120,91,56,29,62,113.20930232558139,113.05,107.5934065934066,110.83928571428571,132.9655172413793,112.6774193548387,692.2480620155038,1081.1,1465.7142857142858,1873.1964285714287,2263.4827586206898,3211.2580645161293,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,1,1,4,1,5,1,6,369,0,0,0,15437.920886310976,3.9,602.0789145661281,494.01346836195125,3.2,171,176,316,411,76,163.50851581508516,141.9240506329114,649.1621420813644,3.030800821355236,391.6386036960986,25.338461538461537,0,0,749.2536524769527,2606,129,120,91,56,29,62,113.20930232558139,112.85833333333333,107.5934065934066,110.83928571428571,132.9655172413793,112.6774193548387,692.2480620155038,1081.1,1465.7142857142858,1873.1964285714287,2263.4827586206898,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,4,0,6,0,6,369,1,3,0,15414.43366712056,3.9,601.1629130177018,493.261877347858,3.2000000000000006,172,178,318,413,77,162.8910411622276,142.03773584905662,648.7184487192934,3.0183673469387755,391.6469387755102,25.338461538461537,0,0,749.2941090297244,2607,132,120,91,56,29,62,113.20930232558139,112.85833333333333,107.5934065934066,112.60714285714286,132.9655172413793,112.6774193548387,692.530303030303,1081.1,1465.7142857142858,1873.1964285714287,2263.4827586206898,3211.2580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,6,2,5,2,0,3,6,370,1,3,0,15457.488478283965,3.9,602.8420506530747,494.63963130508694,3.2,172,179,319,416,75,162.71634615384616,140.8746081504702,648.3536220981306,3.018329938900204,391.64154786150715,25.598484848484848,0,0,749.2176139062235,2608,132,121,91,56,29,62,113.22988505747126,113.06611570247934,107.5934065934066,112.60714285714286,132.9655172413793,112.6774193548387,691.5227272727273,1082.190082644628,1465.7142857142858,1873.1964285714287,2263.4827586206898,3217.6612903225805,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,1,0,5,2,4,371,0,0,0,15441.450536753115,3.9,602.2165709333715,494.1264171760997,3.2,171,180,320,414,77,162.96376811594203,141.4375,648.6062754483144,3.018329938900204,391.64154786150715,25.598484848484848,0,0,749.2176139062235,2609,132,121,91,56,29,62,113.22988505747126,113.06611570247934,107.5934065934066,112.60714285714286,132.9655172413793,112.6774193548387,691.5227272727273,1082.190082644628,1465.7142857142858,1873.1964285714287,2263.4827586206898,3217.6612903225805,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,0,3,1,4,0,4,371,2,4,0,15503.955213574733,3.9,604.6542533294146,496.1265668343915,3.2,174,178,317,418,73,162.4043062200957,140.27129337539432,648.2499242230531,3.026476578411405,391.64765784114053,25.439393939393938,0,0,749.0459193662795,2610,130,122,92,55,30,62,113.84705882352941,112.25409836065573,108.16304347826087,113.07272727272728,131.43333333333334,114.16129032258064,691.7615384615384,1081.8524590163934,1465.7391304347825,1873.9454545454546,2261.366666666667,3217.6612903225805,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,6,1,4,2,4,372,1,2,0,15534.128899692181,3.9,605.831027087995,497.09212479014985,3.2,172,179,320,418,74,161.75358851674642,139.096875,648.0361974684538,3.024390243902439,391.5264227642276,25.416666666666668,0,0,748.9235824670114,2611,131,122,92,54,31,62,113.84705882352941,112.90163934426229,108.16304347826087,114.61111111111111,130.70967741935485,114.16129032258064,691.6106870229007,1081.8524590163934,1465.7391304347825,1873.0555555555557,2262.8709677419356,3217.6612903225805,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,0,0,2,2,1,4,373,2,2,0,15562.99141554088,3.9,606.9566652060944,498.0157252973082,3.2,173,178,318,419,72,162.36276849642005,139.1823899371069,648.0386407289986,3.0305498981670063,391.3645621181263,25.50381679389313,0,1039.0,748.9216262622309,2612,130,122,92,54,30,63,114.16666666666667,112.90163934426229,108.16304347826087,114.61111111111111,132.16666666666666,113.73015873015873,690.8307692307692,1082.844262295082,1465.7391304347825,1873.0555555555557,2262.266666666667,3208.7301587301586,0,0,0,0,1,0,0,0
,0,0,0,1,0,0,5,1,1,3,0,3,0,5,372,1,1,0,15551.42334832546,3.8999999999999995,606.5055105846928,497.6455471464147,3.2,173,177,317,417,73,162.52757793764988,139.74132492113566,648.3491548290897,3.0326530612244897,391.35102040816327,25.25581395348837,0,1502.0,749.0308392679464,2613,130,121,92,54,30,63,114.16666666666667,112.81818181818181,108.55434782608695,114.61111111111111,132.16666666666666,113.73015873015873,690.8307692307692,1081.7685950413222,1467.6304347826087,1873.0555555555557,2262.266666666667,3208.7301587301586,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,2,1,4,2,5,372,1,2,0,15554.250621227862,3.9,606.6157742278866,497.73601987929163,3.2,174,177,317,418,73,162.3062200956938,139.87381703470032,648.2115110057332,3.0305498981670063,391.5417515274949,24.94573643410853,0,0,749.0602355233103,2614,131,121,91,55,30,63,114.16666666666667,112.98347107438016,107.74725274725274,115.83636363636364,132.16666666666666,113.73015873015873,690.6564885496183,1081.7685950413222,1467.978021978022,1873.4,2262.266666666667,3208.7301587301586,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,5,1,1,4,1,2,5,6,372,0,1,0,15602.00661933074,3.9,608.4782581538989,499.2642118185837,3.2,173,176,319,418,74,162.53827751196172,140.00313479623824,648.337048260225,3.0264227642276422,391.5447154471545,24.968992248062015,551.0,0,749.0218344501086,2615,132,121,91,55,30,63,114.16666666666667,113.5702479338843,107.74725274725274,114.69090909090909,132.16666666666666,113.73015873015873,690.689393939394,1081.7685950413222,1467.978021978022,1873.4,2262.266666666667,3208.7301587301586,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,2,2,1,1,2,2,4,6,371,0,1,0,15459.899847199842,3.9,602.9360940407938,494.716795110395,3.2000000000000006,172,176,318,415,75,162.3012048192771,140.57232704402514,648.3418291138153,3.022448979591837,391.3673469387755,24.705426356589147,0,2368.5,749.0522031182285,2616,132,121,91,53,30,63,114.16666666666667,113.5702479338843,107.74725274725274,113.43396226415095,130.13333333333333,113.73015873015873,690.689393939394,1081.7685950413222,1467.978021978022,1873.6603773584907,2254.233333333333,3208.7301587301586,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,1,2,4,1,6,371,0,1,0,15506.475819945348,3.9,604.7525569778686,496.20722623825117,3.2,173,174,317,416,74,162.91105769230768,141.1167192429022,648.4354284410518,3.024489795918367,391.3489795918367,24.146153846153847,0,0,748.9936802469581,2617,132,121,90,54,30,63,114.16666666666667,113.5702479338843,106.94444444444444,114.66666666666667,130.13333333333333,113.73015873015873,690.689393939394,1081.7685950413222,1467.6,1875.351851851852,2254.233333333333,3208.7301587301586,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,3,0,4,2,6,370,1,1,0,15508.174091434244,3.9,604.8187895659355,496.26157092589585,3.2,171,173,318,415,74,163.33493975903613,140.78616352201257,648.4295915799045,3.0265848670756648,391.2822085889571,24.07751937984496,0,1618.0,748.9620826090559,2618,131,122,89,54,30,63,114.49397590361446,113.35245901639344,106.76404494382022,114.66666666666667,130.13333333333333,114.06349206349206,690.8625954198474,1081.4016393442623,1465.9662921348315,1875.351851851852,2254.233333333333,3208.7301587301586,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,2,2,0,2,0,4,0,6,370,0,1,0,15508.958001147043,3.9,604.8493620447347,496.2866560367054,3.2,171,173,318,415,74,163.53975903614457,140.88993710691824,648.5186190590842,3.0286298568507157,391.2310838445808,24.171875,0,0,748.870479807423,2619,131,121,90,54,30,63,114.49397590361446,113.5702479338843,106.2,114.66666666666667,130.13333333333333,114.06349206349206,690.8625954198474,1081.5537190082644,1465.611111111111,1875.351851851852,2254.233333333333,3208.7301587301586,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,0,0,2,2,1,6,371,1,1,0,15511.030743155114,3.9,604.9301989830494,496.3529837809637,3.2000000000000006,172,172,317,415,74,163.70843373493975,141.46056782334384,648.6314618824929,3.0306748466257667,391.0695296523517,24.224806201550386,0,0,748.870479807423,2620,131,121,90,54,30,63,114.49397590361446,113.5702479338843,106.2,114.66666666666667,130.13333333333333,114.06349206349206,690.8625954198474,1081.5537190082644,1465.611111111111,1875.351851851852,2254.233333333333,3214.4761904761904,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,0,0,2,0,5,4,6,370,2,3,0,15457.594012547634,3.9,602.8461664893578,494.6430084015243,3.2,175,174,315,416,74,163.16105769230768,142.47619047619048,648.3763756463684,3.026530612244898,391.069387755102,24.224806201550386,0,1201.0,748.8702217701681,2621,132,121,90,54,30,63,114.82926829268293,112.91735537190083,106.2,114.66666666666667,130.13333333333333,114.06349206349206,690.4469696969697,1081.7768595041323,1465.611111111111,1875.351851851852,2254.233333333333,3214.4761904761904,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,7,3,2,3,0,2,2,6,370,2,2,0,15470.299231659874,3.9,603.3416700347351,495.04957541311603,3.2000000000000006,175,173,315,417,73,163.03836930455637,141.7015873015873,648.3064333132764,3.0306122448979593,391.1020408163265,24.171875,0,0,748.8702217701681,2622,132,120,90,55,30,63,114.49397590361446,112.91666666666667,105.5111111111111,115.25454545454545,130.13333333333333,114.06349206349206,690.4469696969697,1081.4916666666666,1466.6555555555556,1874.6909090909091,2254.233333333333,3214.4761904761904,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,3,7,0,2,3,7,369,2,4,0,15525.271114330988,3.9,605.4855734589086,496.80867565859165,3.2,176,174,314,419,71,162.34844868735084,140.52547770700636,647.7133540987511,3.0183673469387755,391.3469387755102,24.171875,0,4232.0,748.8316311220591,2623,132,121,89,56,29,63,113.97560975609755,113.28099173553719,106.12359550561797,114.75,126.65517241379311,115.36507936507937,690.4848484848485,1081.685950413223,1466.7865168539327,1873.482142857143,2257.6206896551726,3188.6666666666665,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,3,2,0,1,4,1,7,370,2,2,0,15572.320327032518,3.9,607.3204927542682,498.31425046504063,3.2000000000000006,178,173,312,421,69,162.5771971496437,140.64743589743588,647.6517620558102,3.022448979591837,391.26326530612243,24.2109375,0,0,748.8316311220591,2624,131,122,89,55,30,63,114.30864197530865,113.06557377049181,106.12359550561797,113.98181818181818,127.66666666666667,115.36507936507937,690.4885496183206,1081.4098360655737,1466.7865168539327,1871.1818181818182,2263.6,3188.6666666666665,0,0,0,0,0,0,0,0
